date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,at,bt,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-16T15:49:50Z,37169.3,14.73,352,30.022454489325174,1.9162717306383512,46276.58268922545,0,1.4061526888447458,49.999431712864656,46.27763202762779,38.35214682157567
2020-11-16T15:50:00Z,37022.1,14.57,352,30.013549900063715,1.9153039253729627,46264.10428177398,0,1.4061545933635877,49.999429808345816,46.26515684409785,38.49933881328667
2020-11-16T15:50:10Z,37022.1,14.48,352,30.083204113983417,1.9146640050857096,46360.06788147898,0,1.4061399469045361,49.999444454804866,46.361095600332426,38.67909236002548
2020-11-16T15:50:20Z,37130.1,14.6,352,30.087627287595424,1.9153938767547578,46366.31450951858,0,1.4061389935119784,49.999445408197424,46.36734060720836,38.56498842748887
2020-11-16T15:50:30Z,36950.4,14.4,352,30.08046898095695,1.9141763784289954,46356.19744269039,0,1.4061405376308471,49.99944386407856,46.3572261657782,38.7557522507273
2020-11-16T15:50:40Z,36995.2,14.4,352,30.120998634404028,1.9141252422339452,46412.08575897368,0,1.4061320076680444,49.999452394041356,46.41309996287246,38.80826813568255
2020-11-16T15:50:50Z,37013.2,14.42,352,30.121736317030074,1.914247127364776,46413.127544671835,0,1.4061318486653431,49.99945255304406,46.41414147755332,38.78912131086045
2020-11-16T15:51:00Z,36989.3,14.45,352,30.076841403450256,1.9144879594567037,46351.25627582822,0,1.4061412917771936,49.99944310993221,46.352286280690926,38.70090406438758
2020-11-16T15:51:10Z,37037.1,14.48,352,30.096749136975152,1.9146468935835563,46378.746738683854,0,1.4061370960411044,49.9994473056683,46.37976960842605,38.69660574350205
2020-11-16T15:51:20Z,37046.1,14.47,352,30.112637681991494,1.9145654825808316,46400.64351836362,0,1.4061337540417638,49.999450647667636,46.40166069802841,38.72717038935313
2020-11-16T15:51:30Z,37046.1,14.48,352,30.10487655770635,1.9146366291272998,46389.95402752771,0,1.406135385526934,49.99944901618247,46.3909739857063,38.70711437035327
2020-11-16T15:51:40Z,37031.1,14.48,352,30.09133102604244,1.9146537375732076,46371.275202173485,0,1.4061382363855046,49.999446165323896,46.372300012084395,38.68960024092198
2020-11-16T15:51:50Z,37064.1,14.51,352,30.097855544051257,1.9148294858234016,46380.3092519358,0,1.4061368575622808,49.999447544147124,46.38133171584425,38.66801375891403
2020-11-16T15:52:00Z,37031.1,14.51,352,30.068077628000974,1.9148671253536016,46339.24352471548,0,1.4061431252251655,49.999441276484234,46.34027664449484,38.62954250475484
2020-11-16T15:52:10Z,37387.1,15,352,30.00971958815253,1.9179345996071309,46259.33860691428,0,1.4061553207254405,49.99942908098396,46.26039239998189,38.07052108899874
2020-11-16T15:52:20Z,37344.6,14.98,352,29.987138155496265,1.9178416340722673,46228.160803927196,0,1.4061600792423798,49.99942432246702,46.22922264167831,38.06125721469363
2020-11-16T15:52:30Z,37435.9,15.02,352,30.037899841675706,1.9180203994340177,46298.235899032916,0,1.406149384020294,49.99943501768911,46.29927963847027,38.086907344979466
2020-11-16T15:52:40Z,37311.3,14.9,352,30.01881610702404,1.9173139514688526,46271.76817473592,0,1.4061534236607547,49.99943097804865,46.27281875724801,38.18005331306097
2020-11-16T15:52:50Z,37296.1,14.9,352,30.005224498676245,1.917331246315837,46253.018026574944,0,1.4061562854049794,49.99942811630442,46.25407345150324,38.16267499243754
2020-11-16T15:53:00Z,37329.4,14.91,352,30.027312217588623,1.917364091404976,46283.500224770956,0,1.4061516330548274,49.99943276865457,46.28454777511609,38.181102206582395
2020-11-16T15:53:10Z,37329.4,14.95,352,29.996584992080948,1.9176469099974847,46241.158597338406,0,1.4061580954521766,49.99942630625723,46.242217082804984,38.10264924200335
2020-11-16T15:53:20Z,37323.4,14.92,352,30.014262820940935,1.917441634726395,46265.510799142474,0,1.4061543786936597,49.99943002301574,46.266562998176305,38.15461559480253
2020-11-16T15:53:30Z,37338.5,14.95,352,30.004712527501578,1.9176365585589996,46252.371462961266,0,1.4061563840868496,49.99942801762255,46.25342705479242,38.11302739196127
2020-11-16T15:53:40Z,37347.7,14.96,352,30.005251573165868,1.9176967753791996,46253.12704818807,0,1.4061562687655391,49.99942813294386,46.25418244497319,38.10392911784683
2020-11-16T15:53:50Z,37365.9,14.97,352,30.01382479908303,1.9177467498848366,46264.96620362441,0,1.4061544618126336,49.99942993989677,46.26601854332502,38.10508812764128
2020-11-16T15:54:00Z,37365.9,14.97,352,30.01382479908303,1.9177467498848366,46264.96620362441,0,1.4061544618126336,49.99942993989677,46.26601854332502,38.10508812764128
2020-11-16T15:54:10Z,37405.4,15.01,352,30.01837135320387,1.9179844309568252,46271.28581966727,0,1.4061534972802705,49.99943090442913,46.2723365268078,38.07178343628312
2020-11-16T15:54:20Z,37365.9,15,352,29.99080634265321,1.9179587029749334,46233.24557096,0,1.4061593031790354,49.99942509853037,46.23430609754229,38.046402354636406
2020-11-16T15:54:30Z,37558.1,15.28,352,29.94762543606311,1.9197143552900342,46173.993324743155,0,1.4061683465621577,49.99941605514724,46.175069110079136,37.71994240349597
2020-11-16T15:54:40Z,37573.4,15.3,352,29.945938232715758,1.9198376985428132,46171.68834541753,0,1.406168698359979,49.99941570334942,46.1727647234452,37.69854237461183
2020-11-16T15:54:50Z,37588.7,15.31,352,29.951870491854688,1.919890676445094,46179.886277777594,0,1.4061674471493013,49.9994169545601,46.1809605475236,37.69641957434322
2020-11-16T15:55:00Z,37564.2,15.33,352,29.91494424532662,1.920059131887051,46128.9489446579,0,1.4061752214675431,49.999409180241855,46.13003630040637,37.63049409071814
2020-11-16T15:55:10Z,37607.1,15.33,352,29.952923985205796,1.920010450036294,46181.36330350422,0,1.4061672217180243,49.999417179991376,46.18243719331028,37.67850699503207
2020-11-16T15:55:20Z,37597.9,15.36,352,29.92194025530751,1.9202317878750998,46138.6394334131,0,1.4061737424552179,49.99941065925418,46.139724302146824,37.61053108096207
2020-11-16T15:55:30Z,37597.9,15.35,352,29.929549899200826,1.9201614967375957,46149.13001782856,0,1.4061721413281703,49.999412260381234,46.1502121928775,37.629744295158815
2020-11-16T15:55:40Z,37601,15.37,352,29.917075519901985,1.9202985519675164,46131.936929233045,0,1.4061747654259413,49.99940963628346,46.13302351825621,37.59479326704945
2020-11-16T15:55:50Z,37634.8,15.4,352,29.924145986739386,1.920470992507063,46141.729981453616,0,1.4061732707598513,49.999411130949554,46.142814056765815,37.57496033965514
2020-11-16T15:56:00Z,37607.1,15.41,352,29.892067537473736,1.9205726624393764,46097.465773727236,0,1.4061800265913116,49.99940437511809,46.09856120133084,37.5249137547827
2020-11-16T15:56:10Z,37674.8,15.43,352,29.9366791981233,1.9206363312639438,46159.061549128826,0,1.4061706255266897,49.99941377618271,46.16014117276821,37.562036779225444
2020-11-16T15:56:20Z,37659.4,15.46,352,29.900289394706796,1.9208644002061743,46108.87221837465,0,1.4061782856809564,49.999406116028446,46.109964722959766,37.48748735922827
2020-11-16T15:56:30Z,37650.2,15.46,352,29.892169518439562,1.920874834863977,46097.66423977132,0,1.4061799963004011,49.999404405409,46.09875961652993,37.477257521638954
2020-11-16T15:56:40Z,37938,15.82,352,29.872795636234482,1.9230693581599094,46071.32966551401,0,1.4061840156188166,49.999400386090585,46.07243178460135,37.11191280793802
2020-11-16T15:56:50Z,37860.3,15.86,352,29.774707183782052,1.923436560702609,45935.933682568786,0,1.4062046804513784,49.99937972125802,45.93707032899169,36.9520501034973
2020-11-16T15:57:00Z,37810.7,15.77,352,29.798982509701727,1.9228641268989803,45969.35819067008,0,1.406199579030728,49.99938482267867,45.97048633491262,37.06672219991261
2020-11-16T15:57:10Z,37742.6,15.7,352,29.79199649935401,1.9224518412749347,45959.63158857494,0,1.4062010635548574,49.999383338154544,45.960762208417414,37.123842401225055
2020-11-16T15:57:20Z,37751.9,15.62,352,29.860554965954165,1.921881322019865,46054.20524078678,0,1.4061866292367542,49.99939777247265,46.05531173949382,37.285342186023875
2020-11-16T15:57:30Z,37693.3,15.56,352,29.85438202607092,1.9215273703936226,46045.61458180184,0,1.406187940387393,49.99939646132201,46.04672327620668,37.33450063417085
2020-11-16T15:57:40Z,37567.3,15.37,352,29.887271600536607,1.920336804545594,46090.799360312,0,1.4061810440536764,49.99940335765572,46.0918964954958,37.55715611189633
2020-11-16T15:57:50Z,37408.4,15.16,352,29.90628204019695,1.919039350677693,46116.7944110731,0,1.4061770765550865,49.999407325154316,46.11788488455339,37.78337123006621
2020-11-16T15:58:00Z,37317.3,15.06,352,29.90157087950438,1.9184376734533317,46110.17374811815,0,1.4061780870347806,49.99940631467462,46.11126591906904,37.874281677282674
2020-11-16T15:58:10Z,37211.5,14.92,352,29.914270577339632,1.9175690629432411,46127.53573612144,0,1.4061754371587116,49.99940896455069,46.12862345446415,38.026835872525105
2020-11-16T15:58:20Z,37187.3,14.78,352,30.000090614674786,1.9166056084586707,46245.79114064618,0,1.4061573884095473,49.99942701329986,46.24684843081218,38.27409106103536
2020-11-16T15:58:30Z,37106.1,14.71,352,29.981123768534175,1.9162019626261932,46219.5383164667,0,1.4061613952508445,49.99942300645856,46.2206023768885,38.31881216423031
2020-11-16T15:58:40Z,37088.1,14.67,352,29.9957704331852,1.9159387216497816,46239.697750086685,0,1.4061583184142115,49.99942608329519,46.24075661242888,38.37720043026937
2020-11-16T15:58:50Z,37259.8,14.77,352,30.07281507776665,1.9164521993744918,46346.09343722996,0,1.4061420797562225,49.99944232195318,46.34712478104323,38.37725668854595
2020-11-16T15:59:00Z,37244.7,14.82,352,30.02074468146717,1.9168235622883394,46274.332626820644,0,1.4061530322608637,49.99943136944854,46.27538254669367,38.2611632093613
2020-11-16T15:59:10Z,36914.7,14.43,352,30.024929128560267,1.9144307964762686,46279.63005140811,0,1.4061522237406276,49.99943217796877,46.28067860219679,38.65374162848336
2020-11-16T15:59:20Z,36968.3,14.47,352,30.042372351034466,1.9146542676625828,46303.74037950583,0,1.4061485438981218,49.99943585781128,46.30478269468683,38.636295572328414
2020-11-16T15:59:30Z,37019.2,14.55,352,30.026392292628117,1.9151650958873914,46281.79573577034,0,1.4061518932027213,49.99943250850668,46.28284372675071,38.53581519717621
2020-11-16T15:59:40Z,36962.4,14.45,352,30.052537042294524,1.9145186725859389,46317.73597723371,0,1.4061464078178825,49.99943799389152,46.31877466941097,38.6694545276341
2020-11-16T15:59:50Z,36968.3,14.45,352,30.057867504878285,1.9145119348452868,46325.08802769231,0,1.4061452857100591,49.999439115999344,46.32612481567787,38.67635203829722
2020-11-16T16:00:00Z,36983.3,14.46,352,30.06366738595527,1.9145659784149394,46333.09961024538,0,1.4061440629410493,49.99944033876835,46.33413432244645,38.67384451849802
2020-11-16T16:00:10Z,37034.1,14.48,352,30.094040064553063,1.914650315476507,46375.01097149036,0,1.4061376662131426,49.99944673549626,46.37603481140428,38.69310296734686
2020-11-16T16:00:20Z,36977.3,14.46,352,30.05824765649276,1.9145728287854642,46325.62464647959,0,1.406145203808535,49.99943919790087,46.32666129545351,38.66683333856382
2020-11-16T16:00:30Z,37001.2,14.47,352,30.072083312060304,1.914616705576304,46344.71887385996,0,1.4061422895491666,49.99944211216023,46.345750574101395,38.67472055582936
2020-11-16T16:00:40Z,37028.1,14.47,352,30.096378892828675,1.9145860119284568,46378.223896253534,0,1.40613717584001,49.99944722586939,46.37924690178748,38.70614239119277
2020-11-16T16:00:50Z,37028.1,14.5,352,30.073117950766807,1.9147994280859335,46346.18261668054,0,1.4061420661451953,49.999442335564204,46.34721393736852,38.64604908812112
2020-11-16T16:01:00Z,37034.1,14.5,352,30.0785331604983,1.91479258276037,46353.65080907313,0,1.4061409263111915,49.99944347539821,46.35468019281466,38.653047038336965
2020-11-16T16:01:10Z,37311.3,14.85,352,30.057291557148705,1.9169601670458203,46324.779922683185,0,1.4061453327346332,49.999439068974766,46.325816790482016,38.27843265228723
2020-11-16T16:01:20Z,37238.6,14.8,352,30.03067792159909,1.916688862837481,46288.01093411178,0,1.4061509446071259,49.99943345710228,46.289057318196804,38.29359949404863
2020-11-16T16:01:30Z,37199.4,14.77,352,30.01863998562418,1.9165209642611112,46271.36898189338,0,1.4061534845876231,49.99943091712178,46.27241966754709,38.307748267649004
2020-11-16T16:01:40Z,37296.1,14.95,352,29.966846184326307,1.9176848050273005,46200.12674555347,0,1.406164357944818,49.99942004376459,46.20119580639558,38.06467580915933
2020-11-16T16:01:50Z,37277.9,14.93,352,29.9659276359806,1.9175641283929192,46198.835417762384,0,1.406164555033919,49.99941984667548,46.199904811082625,38.08306179136764
2020-11-16T16:02:00Z,37238.6,14.91,352,29.94614797382164,1.917467451678004,46171.51730643424,0,1.40616872446483,49.99941567724457,46.17259372843941,38.07735398542492
2020-11-16T16:02:10Z,37277.9,14.91,352,29.981273680097253,1.917422692958572,46219.98591009026,0,1.4061613269367994,49.9994230747726,46.22104985515612,38.122252828897516
2020-11-16T16:02:20Z,37302.2,14.92,352,29.99531524037116,1.917465755365696,46239.37096599646,0,1.4061583682896832,49.99942603341972,46.240429912640145,38.13040198037894
2020-11-16T16:02:30Z,37262.8,14.91,352,29.967776866176234,1.9174398862881399,46201.36315412078,0,1.4061641692377715,49.99942023247163,46.2024318966052,38.10500064483438
2020-11-16T16:02:40Z,37277.9,14.93,352,29.9659276359806,1.9175641283929192,46198.835417762384,0,1.406164555033919,49.99941984667548,46.199904811082625,38.08306179136764
2020-11-16T16:02:50Z,37287,14.95,352,29.958720077118773,1.917695164985327,46188.91379424419,0,1.4061660693232227,49.99941833238618,46.18998574138583,38.054299710499684
2020-11-16T16:03:00Z,37311.3,14.96,352,29.9727504735034,1.917738187397638,46208.28553123782,0,1.4061631127089076,49.999421289000495,46.20935249095347,38.062439287739934
2020-11-16T16:03:10Z,37311.3,14.97,352,29.96508397031709,1.9178088609725341,46197.719004888786,0,1.4061647254266043,49.9994196762828,46.19878868563493,38.042883584366166
2020-11-16T16:03:20Z,37305.2,14.98,352,29.951977328943915,1.9178864689630046,46179.64511383479,0,1.4061674839569849,49.99941691775242,46.18071944561354,38.01639623155708
2020-11-16T16:03:30Z,37727.2,15.37,352,30.028722201667527,1.9201555215794428,46285.98707973871,0,1.4061512534982084,49.999433148211196,46.28703398713016,37.73578900507997
2020-11-16T16:03:40Z,37570.3,15.4,352,29.86714270105147,1.9205441939202341,46063.047339777535,0,1.4061852797100463,49.99939912199935,46.06415157755285,37.5030318908907
2020-11-16T16:03:50Z,37411.5,15.23,352,29.855716917061574,1.919528995606284,46047.07569245994,0,1.4061877173851558,49.999396684324246,46.048184013483,37.65168448281387
2020-11-16T16:04:00Z,37576.5,15.37,352,29.89540757148641,1.9203263592706616,46102.02981819606,0,1.4061793300033278,49.99940507170607,46.103124076412556,37.567430364448754
2020-11-16T16:04:10Z,37521.3,15.32,352,29.884572744988134,1.9200375291570568,46087.015842337045,0,1.4061816215136849,49.999402780195716,46.08811394640843,37.601697936409316
2020-11-16T16:04:20Z,37527.5,15.37,352,29.852078235645497,1.9203820127698412,46042.21521814897,0,1.4061884592157892,49.999395942493614,46.04332478114565,37.51271381239747
2020-11-16T16:04:30Z,37551.9,15.35,352,29.888848533003046,1.9202137136295663,46092.952906278704,0,1.4061807153683945,49.999403686341005,46.094049489899724,37.57831843824757
2020-11-16T16:04:40Z,37545.8,15.36,352,29.875854013012983,1.9202909363004514,46075.02679080877,0,1.4061834513445042,49.9994009503649,46.0761279638625,37.55231705163849
2020-11-16T16:04:50Z,37570.3,15.4,352,29.86714270105147,1.9205441939202341,46063.047339777535,0,1.4061852797100463,49.99939912199935,46.06415157755285,37.5030318908907
2020-11-16T16:05:00Z,37536.6,15.38,352,29.852535051787118,1.9204419500732564,46042.85748927496,0,1.4061883611890607,49.99939604052034,46.0439668881722,37.503723133316676
2020-11-16T16:05:10Z,37561.1,15.4,352,29.859013233646998,1.920554642362983,46051.82431847701,0,1.4061869926253852,49.99939740908402,46.05293142581995,37.49277406706087
2020-11-16T16:05:20Z,37579.5,15.4,352,29.875272476512627,1.9205337473022073,46074.270343369586,0,1.40618356679741,49.999400834911995,46.07537170999975,37.51329014858158
2020-11-16T16:05:30Z,37564.2,15.42,352,29.84658292360613,1.9206916062820683,46034.68608922982,0,1.4061896083502397,49.999394793359166,46.03579757552276,37.4579859320955
2020-11-16T16:05:40Z,37588.7,15.45,352,29.84547414286369,1.920874436191006,46033.1898631318,0,1.4061898367119763,49.999394564997424,46.034301731546975,37.427962871501215
2020-11-16T16:05:50Z,37570.3,15.46,352,29.821663083440317,1.920965534120663,46000.324644282715,0,1.406194852771019,49.99938954893838,46.001444899076986,37.38843176483864
2020-11-16T16:06:00Z,37779.7,15.71,352,29.817011343765056,1.9224797382353096,45994.18666041391,0,1.4061957895817438,49.99938861212766,45.99530847996416,37.14573224685048
2020-11-16T16:06:10Z,37721,15.66,352,29.80319006636237,1.9221964192037804,45975.04432455508,0,1.406198711183676,49.99938569052573,45.976171021021116,37.1755842420827
2020-11-16T16:06:20Z,37597.9,15.45,352,29.85359405739619,1.920863990008833,46044.400435485855,0,1.4061881256966597,49.99939627601274,46.04550944014118,37.43819517553101
2020-11-16T16:06:30Z,37564.2,15.45,352,29.823851957232424,1.9209022637025428,46003.33553567747,0,1.4061943932332606,49.99939000847614,46.00445502273234,37.40071590855852
2020-11-16T16:06:40Z,37579.5,15.4,352,29.875272476512627,1.9205337473022073,46074.270343369586,0,1.40618356679741,49.999400834911995,46.07537170999975,37.51329014858158
2020-11-16T16:06:50Z,37332.5,15.1,352,29.884567049031773,1.918702629481388,46086.750089520436,0,1.406181662074249,49.99940273963515,46.087848261639344,37.81385101495881
2020-11-16T16:07:00Z,37375,15.07,352,29.945310890580938,1.9184425838102572,46170.55251924757,0,1.4061688717156215,49.99941552999378,46.17162918931175,37.92024773391715
2020-11-16T16:07:10Z,37226.6,14.96,352,29.89714189309751,1.917834663118415,46103.94163171649,0,1.4061790382124975,49.999405363496905,46.10503540001555,37.96592288693896
