date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T16:55:00Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:55:10Z,35154.4,21.44,353,23.96510682017427,1.964061329098438,37797.202442488095,0,40.47894306422982,28.023843137821952
2020-11-18T16:55:20Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:55:30Z,35177.6,21.44,353,23.982607033780805,1.9640337280157258,37822.106591142074,0,40.505682802579656,28.044438175659305
2020-11-18T16:55:40Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
2020-11-18T16:55:50Z,35200.9,21.44,353,24.000184324944804,1.9640060157255685,37847.11804354841,0,40.53253775363167,28.065124063371698
2020-11-18T16:56:00Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
2020-11-18T16:56:10Z,35163.1,21.44,353,23.97166920865349,1.964050977788792,37806.5415030922,0,40.488970471328,28.031566035026863
2020-11-18T16:56:20Z,35168.9,21.45,353,23.97049738995399,1.9641084466607328,37804.87719085104,0,40.48718348898705,28.023690097933486
2020-11-18T16:56:30Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T16:56:40Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T16:56:50Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T16:57:00Z,35218.3,21.44,353,24.01331178948857,1.9639853257866313,37865.796096635546,0,40.55259249468601,28.08057325188194
2020-11-18T16:57:10Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T16:57:20Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T16:57:30Z,35200.9,21.45,353,23.994631797625523,1.9640703855263355,37839.220693532465,0,40.52405832010364,28.052085962280174
2020-11-18T16:57:40Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T16:57:50Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T16:58:00Z,35186.3,21.44,353,23.989170035427616,1.9640233795979825,37831.445636200144,0,40.515710192985956,28.052161847191176
2020-11-18T16:58:10Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T16:58:20Z,35218.3,21.44,353,24.01331178948857,1.9639853257866313,37865.796096635546,0,40.55259249468601,28.08057325188194
2020-11-18T16:58:30Z,35168.9,21.45,353,23.97049738995399,1.9641084466607328,37804.87719085104,0,40.48718348898705,28.023690097933486
2020-11-18T16:58:40Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T16:58:50Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T16:59:00Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T16:59:10Z,35168.9,21.45,353,23.97049738995399,1.9641084466607328,37804.87719085104,0,40.48718348898705,28.023690097933486
2020-11-18T16:59:20Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T16:59:30Z,35154.4,21.45,353,23.95956251028332,1.9641256979399944,37789.31526531578,0,40.47047455334689,28.010824514368494
2020-11-18T16:59:40Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T16:59:50Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:00:00Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T17:00:10Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T17:00:20Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T17:00:30Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:00:40Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T17:00:50Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T17:01:00Z,35200.9,21.45,353,23.994631797625523,1.9640703855263355,37839.220693532465,0,40.52405832010364,28.052085962280174
2020-11-18T17:01:10Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:01:20Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T17:01:30Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T17:01:40Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:01:50Z,35200.9,21.45,353,23.994631797625523,1.9640703855263355,37839.220693532465,0,40.52405832010364,28.052085962280174
2020-11-18T17:02:00Z,35163.1,21.45,353,23.966123361457502,1.9641153468112218,37798.65242257465,0,40.48049991681152,28.01854376777435
2020-11-18T17:02:10Z,35200.9,21.45,353,23.994631797625523,1.9640703855263355,37839.220693532465,0,40.52405832010364,28.052085962280174
2020-11-18T17:02:20Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T17:02:30Z,35200.9,21.45,353,23.994631797625523,1.9640703855263355,37839.220693532465,0,40.52405832010364,28.052085962280174
2020-11-18T17:02:40Z,35168.9,21.46,353,23.96495263190528,1.9641728056414187,37796.989596134285,0,40.47871452978407,28.01067344705022
2020-11-18T17:02:50Z,35163.1,21.45,353,23.966123361457502,1.9641153468112218,37798.65242257465,0,40.48049991681152,28.01854376777435
2020-11-18T17:03:00Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:03:10Z,35209.6,21.45,353,24.001193877293073,1.9640600401916422,37848.5578197384,0,40.53408365022656,28.059806766585954
2020-11-18T17:03:20Z,35177.6,21.46,353,23.971512329379454,1.964162456499236,37806.32484103234,0,40.48873783993508,28.018389542318328
2020-11-18T17:03:30Z,35177.6,21.45,353,23.97705862425707,1.9640980973381708,37814.21433842238,0,40.49720884205013,28.031409834994946
2020-11-18T17:03:40Z,35195,21.45,353,23.990181782413085,1.9640774019451157,37832.888616134616,0,40.51725952946109,28.046850179629946
2020-11-18T17:03:50Z,35163.1,21.46,353,23.960579627923245,1.964179705671295,37790.76609631672,0,40.472032319560626,28.00552954465004
2020-11-18T17:04:00Z,35186.3,21.45,353,23.98362008841557,1.9640877490995723,37823.551480183094,0,40.5072341888743,28.039129862231626
2020-11-18T17:04:10Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:04:20Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:04:30Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:04:40Z,35177.6,21.46,353,23.971512329379454,1.964162456499236,37806.32484103234,0,40.48873783993508,28.018389542318328
2020-11-18T17:04:50Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:05:00Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:05:10Z,35209.6,21.46,353,23.995641929120374,1.964124400010597,37840.66132416422,0,40.52560513411793,28.046773077208016
2020-11-18T17:05:20Z,35186.3,21.46,353,23.978072256640356,1.9641521084403688,37815.66008013773,0,40.49876114386646,28.026105927575795
2020-11-18T17:05:30Z,35177.6,21.46,353,23.971512329379454,1.964162456499236,37806.32484103234,0,40.48873783993508,28.018389542318328
2020-11-18T17:05:40Z,35209.6,21.46,353,23.995641929120374,1.964124400010597,37840.66132416422,0,40.52560513411793,28.046773077208016
2020-11-18T17:05:50Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:06:00Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:06:10Z,35209.6,21.46,353,23.995641929120374,1.964124400010597,37840.66132416422,0,40.52560513411793,28.046773077208016
2020-11-18T17:06:20Z,35186.3,21.46,353,23.978072256640356,1.9641521084403688,37815.66008013773,0,40.49876114386646,28.026105927575795
2020-11-18T17:06:30Z,35186.3,21.46,353,23.978072256640356,1.9641521084403688,37815.66008013773,0,40.49876114386646,28.026105927575795
2020-11-18T17:06:40Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:06:50Z,35209.6,21.46,353,23.995641929120374,1.964124400010597,37840.66132416422,0,40.52560513411793,28.046773077208016
2020-11-18T17:07:00Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:07:10Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:07:20Z,35186.3,21.46,353,23.978072256640356,1.9641521084403688,37815.66008013773,0,40.49876114386646,28.026105927575795
2020-11-18T17:07:30Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:07:40Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:07:50Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:08:00Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:08:10Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:08:20Z,35195,21.46,353,23.984632413671573,1.9641417614649954,37824.995313451844,0,40.508784441579714,28.033822602808968
2020-11-18T17:08:30Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:08:40Z,35227.1,21.46,353,24.008839118606843,1.9641035940706666,37859.43905525454,0,40.54576690006043,28.06229698203005
2020-11-18T17:08:50Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:09:00Z,35209.6,21.46,353,23.995641929120374,1.964124400010597,37840.66132416422,0,40.52560513411793,28.046773077208016
2020-11-18T17:09:10Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:09:20Z,35200.9,21.46,353,23.98908138653443,1.9641347451672944,37831.32610056559,0,40.51558184683625,28.039055915379375
2020-11-18T17:09:30Z,35218.3,21.46,353,24.002202701432758,1.9641140559378698,37849.9965419754,0,40.53562841518559,28.0544905289761
2020-11-18T17:09:40Z,35186.3,21.46,353,23.978072256640356,1.9641521084403688,37815.66008013773,0,40.49876114386646,28.026105927575795
2020-11-18T17:09:50Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:10:00Z,35227.1,21.46,353,24.008839118606843,1.9641035940706666,37859.43905525454,0,40.54576690006043,28.06229698203005
2020-11-18T17:10:10Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:10:20Z,35227.1,21.46,353,24.008839118606843,1.9641035940706666,37859.43905525454,0,40.54576690006043,28.06229698203005
2020-11-18T17:10:30Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:10:40Z,35232.9,21.46,353,24.013213249323844,1.964096699355648,37865.662526679866,0,40.552449079798954,28.06744230644415
2020-11-18T17:10:50Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:11:00Z,35250.4,21.48,353,24.015299715746195,1.9642045900761187,37868.63766783349,0,40.55564350724585,28.056890403034966
2020-11-18T17:11:10Z,35177.6,21.48,353,23.960426079328517,1.9642911443352271,37790.55410718363,0,40.47180470551805,27.992373076517918
2020-11-18T17:11:20Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:11:30Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:11:40Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:11:50Z,35186.3,21.48,353,23.966982934565113,1.9642807966375797,37799.88554290322,0,40.4818239257306,28.000082184757392
2020-11-18T17:12:00Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:12:10Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:12:20Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:12:30Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:12:40Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:12:50Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:13:00Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:13:10Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:13:20Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:13:30Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:13:40Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:13:50Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:14:00Z,35232.9,21.48,353,24.00210747016031,1.9642253894656279,37849.86761789712,0,40.53548998860583,28.04137957925485
2020-11-18T17:14:10Z,35232.9,21.48,353,24.00210747016031,1.9642253894656279,37849.86761789712,0,40.53548998860583,28.04137957925485
2020-11-18T17:14:20Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:14:30Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:14:40Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:14:50Z,35209.6,21.48,353,23.984544378993423,1.9642530891688361,37824.876601027114,0,40.5086569793155,28.020729843535857
2020-11-18T17:15:00Z,35195,21.48,353,23.97354001943472,1.9642704500221315,37809.216972867405,0,40.491843139763525,28.007791582601353
2020-11-18T17:15:10Z,35195,21.48,353,23.97354001943472,1.9642704500221315,37809.216972867405,0,40.491843139763525,28.007791582601353
2020-11-18T17:15:20Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:15:30Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:15:40Z,35232.9,21.48,353,24.00210747016031,1.9642253894656279,37849.86761789712,0,40.53548998860583,28.04137957925485
2020-11-18T17:15:50Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:16:00Z,35195,21.48,353,23.97354001943472,1.9642704500221315,37809.216972867405,0,40.491843139763525,28.007791582601353
2020-11-18T17:16:10Z,35195,21.48,353,23.97354001943472,1.9642704500221315,37809.216972867405,0,40.491843139763525,28.007791582601353
2020-11-18T17:16:20Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:16:30Z,35265,21.48,353,24.02630652833525,1.964187240796974,37884.297234565194,0,40.57245728084219,28.069831758018747
2020-11-18T17:16:40Z,35200.9,21.48,353,23.97798690879951,1.9642634339677807,37815.54518071826,0,40.49863777564955,28.01301995971951
2020-11-18T17:16:50Z,35218.3,21.48,353,23.991102078776464,1.9642427454525664,37834.20801558433,0,40.518676176805855,28.02844001692029
2020-11-18T17:17:00Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:17:10Z,35241.6,21.48,353,24.008665784739403,1.9642150486498104,37859.19901705746,0,40.545509169564475,28.049090528082512
2020-11-18T17:17:20Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:17:30Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:17:40Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:17:50Z,35227.1,21.48,353,23.99773538796509,1.9642322839446007,37843.64668193039,0,40.52881053120487,28.036239107553246
2020-11-18T17:18:00Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:18:10Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:18:20Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:18:30Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:18:40Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:18:50Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:19:00Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:19:10Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:19:20Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:19:30Z,35209.6,21.49,353,23.978998774921536,1.9643174185071186,37816.98837093506,0,40.50018733790612,28.007720287036506
2020-11-18T17:19:40Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:19:50Z,35203.8,21.49,353,23.974628126162983,1.9643243147996974,37810.7686918217,0,40.4935092299964,28.002582756030414
2020-11-18T17:20:00Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:20:10Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:20:20Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:20:30Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:20:40Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:20:50Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:21:00Z,35209.6,21.49,353,23.978998774921536,1.9643174185071186,37816.98837093506,0,40.50018733790612,28.007720287036506
2020-11-18T17:21:10Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:21:20Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:21:30Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:21:40Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:21:50Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:22:00Z,35209.6,21.49,353,23.978998774921536,1.9643174185071186,37816.98837093506,0,40.50018733790612,28.007720287036506
2020-11-18T17:22:10Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:22:20Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:22:30Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,40.50173576868219,28.002421666879208
2020-11-18T17:22:40Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:22:50Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:23:00Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:23:10Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:23:20Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:23:30Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:23:40Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:23:50Z,35218.3,21.49,353,23.98555493932495,1.9643070749699572,37826.31788482713,0,40.510204494640575,28.015426824696657
2020-11-18T17:24:00Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:24:10Z,35203.8,21.49,353,23.974628126162983,1.9643243147996974,37810.7686918217,0,40.4935092299964,28.002582756030414
2020-11-18T17:24:20Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:24:30Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:24:40Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:24:50Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:25:00Z,35203.8,21.49,353,23.974628126162983,1.9643243147996974,37810.7686918217,0,40.4935092299964,28.002582756030414
2020-11-18T17:25:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,40.53868804262185,28.03084522916948
2020-11-18T17:25:20Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:25:30Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:25:40Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:25:50Z,35232.9,21.49,353,23.996557753940525,1.9642897192821374,37841.97429755814,0,40.52701488176687,28.02836028528415
2020-11-18T17:26:00Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:26:10Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:26:20Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:26:30Z,35250.4,21.49,353,24.0097469106797,1.9642689202487604,37860.74052443204,0,40.54716429556109,28.04386379463827
2020-11-18T17:26:40Z,35203.8,21.5,353,23.969085657830032,1.9643886338566015,37802.88448105527,0,40.485043904161785,27.989583653801883
2020-11-18T17:26:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,40.51186599539046,28.010213404442407
2020-11-18T17:27:00Z,35209.6,21.5,353,23.97345528343335,1.9643817376841775,37809.10289347581,0,40.4917206520156,27.994718762634147
2020-11-18T17:27:10Z,35209.6,21.5,353,23.97345528343335,1.9643817376841775,37809.10289347581,0,40.4917206520156,27.994718762634147
2020-11-18T17:27:20Z,35227.1,21.49,353,23.992186695416102,1.9642966136425004,37835.754628679504,0,40.52033678484623,28.02322223762678
2020-11-18T17:27:30Z,35241.6,21.49,353,24.00311453295624,1.9642793786436954,37851.30379610122,0,40.53703202202102,28.036067597890952
2020-11-18T17:27:40Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:27:50Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:28:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,40.528557832527184,28.02305270829089
2020-11-18T17:28:10Z,35259.1,21.49,353,24.01630415123707,1.964258581788305,37870.07001145354,0,40.55718142344445,28.051571689222722
2020-11-18T17:28:20Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
2020-11-18T17:28:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,40.518542732289475,28.015349029595257
