date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T17:36:00Z,32029.3,21.57,352,21.558060018977738,1.9686829349269517,34348.72605302557,0,42.68548167125325,29.640854990512253
2020-11-18T17:36:10Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:36:20Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,42.70572087906576,29.65652536623374
2020-11-18T17:36:30Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:36:40Z,32048.2,21.57,352,21.572091911055363,1.9686596399722538,34368.96526083808,0,42.70572087906576,29.65652536623374
2020-11-18T17:36:50Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:37:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
2020-11-18T17:37:10Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:37:20Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
2020-11-18T17:37:30Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:37:40Z,32069.5,21.57,352,21.58790696529277,1.9686333926424402,34391.77449244319,0,42.72853011067087,29.674187026257062
2020-11-18T17:37:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:38:00Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,42.706148698731894,29.649985924487265
2020-11-18T17:38:10Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:38:20Z,32062.4,21.57,352,21.58263512342447,1.9686421410793806,34384.17141928402,0,42.7209270375117,29.668299641964662
2020-11-18T17:38:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,42.73666183900995,29.673607681416986
2020-11-18T17:38:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,42.706148698731894,29.649985924487265
2020-11-18T17:38:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:39:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
2020-11-18T17:39:10Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:39:20Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:39:30Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,42.706148698731894,29.649985924487265
2020-11-18T17:39:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:39:50Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:40:00Z,32069.5,21.57,352,21.58790696529277,1.9686333926424402,34391.77449244319,0,42.72853011067087,29.674187026257062
2020-11-18T17:40:10Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
2020-11-18T17:40:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:40:30Z,32083.8,21.58,352,21.593544082274878,1.9686799051657582,34399.90622078227,0,42.73666183900995,29.673607681416986
2020-11-18T17:40:40Z,32069.5,21.58,352,21.582928145063395,1.9686975225372663,34384.59612693191,0,42.72135174515959,29.66175503061838
2020-11-18T17:40:50Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,42.706148698731894,29.649985924487265
2020-11-18T17:41:00Z,32062.4,21.58,352,21.577657531811077,1.9687062706376952,34376.99460573266,0,42.71375022396034,29.65587039546493
2020-11-18T17:41:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,42.729060325923705,29.667722715613124
2020-11-18T17:41:20Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,42.729060325923705,29.667722715613124
2020-11-18T17:41:30Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:41:40Z,32055.3,21.58,352,21.572387075632122,1.9687150194107452,34369.39308050422,0,42.706148698731894,29.649985924487265
2020-11-18T17:41:50Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:42:00Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:42:10Z,32076.7,21.58,352,21.588273152700186,1.9686886519111586,34392.30470769603,0,42.729060325923705,29.667722715613124
2020-11-18T17:42:20Z,32048.2,21.58,352,21.5671167765386,1.9687237688563124,34361.79155124589,0,42.69854716947357,29.644101617689874
2020-11-18T17:42:30Z,24774.3,21.47,352,16.294075233881756,1.9773212177740782,26633.288602870543,0,34.97004422109822,23.809572856556315
2020-11-18T17:42:40Z,30577.5,21.56,352,20.48827277119402,1.9704223660329259,32800.82273081813,0,41.13757834904581,28.452487974277787
2020-11-18T17:42:50Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,41.14957318488159,28.45513330577113
2020-11-18T17:43:00Z,30595.1,21.56,352,20.50126217645642,1.9704003366568466,32819.67576614304,0,41.15643138437072,28.467003691281494
2020-11-18T17:43:10Z,30584.1,21.56,352,20.49314368305273,1.970414104547789,32807.89262208904,0,41.14464824031672,28.457931249031517
2020-11-18T17:43:20Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,41.156641620747195,28.460574425095174
2020-11-18T17:43:30Z,30608.4,21.57,352,20.506349952128545,1.970447754566182,32827.061532199936,0,41.16381715042761,28.466098131728415
2020-11-18T17:43:40Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,41.156641620747195,28.460574425095174
2020-11-18T17:43:50Z,30601.7,21.56,352,20.50613345666398,1.9703920766729939,32826.74564773783,0,41.16350126596551,28.472447347220488
2020-11-18T17:44:00Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,41.156641620747195,28.460574425095174
2020-11-18T17:44:10Z,30601.7,21.57,352,20.501405874462748,1.9704561387289878,32819.88600251952,0,41.156641620747195,28.460574425095174
2020-11-18T17:44:20Z,30595.1,21.57,352,20.496535728118257,1.9704643983220915,32812.81756665391,0,41.14957318488159,28.45513330577113
2020-11-18T17:44:30Z,30619.4,21.57,352,20.51446740310295,1.9704339907807629,32838.84224449167,0,41.17559786271935,28.475167223036408
2020-11-18T17:44:40Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,41.16852943654922,28.469725720639435
2020-11-18T17:44:50Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,41.16852943654922,28.469725720639435
2020-11-18T17:45:00Z,30626,21.57,352,20.519338057746314,1.9704257332601849,32845.91066704755,0,41.18266628527523,28.48060886826599
2020-11-18T17:45:10Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,41.16852943654922,28.469725720639435
2020-11-18T17:45:20Z,30612.8,21.57,352,20.50959688650115,1.9704422488643654,32831.77381832154,0,41.16852943654922,28.469725720639435
2020-11-18T17:45:30Z,29859.9,21.54,352,19.968704363052133,1.9711958901698412,32045.512173564137,0,40.38226779179181,27.88470651030785
2020-11-18T17:45:40Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,40.357511264069316,27.852792345497413
2020-11-18T17:45:50Z,29876.9,21.56,352,19.972006046921045,1.9713025186638615,32050.32230959557,0,40.38707792782325,27.875490011900144
2020-11-18T17:46:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,40.34379916622689,27.84226674307832
2020-11-18T17:46:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,40.357511264069316,27.852792345497413
2020-11-18T17:46:20Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,40.34379916622689,27.84226674307832
2020-11-18T17:46:30Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,40.357511264069316,27.852792345497413
2020-11-18T17:46:40Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,40.34379916622689,27.84226674307832
2020-11-18T17:46:50Z,29842.9,21.56,352,19.946991554304066,1.9713453918602177,32013.899598655407,0,40.350655216883084,27.847529476833234
2020-11-18T17:47:00Z,29836.5,21.56,352,19.942283357712324,1.971353463750703,32007.043547999212,0,40.34379916622689,27.84226674307832
2020-11-18T17:47:10Z,29849.3,21.56,352,19.9516998820111,1.9713373204897775,32020.75564584164,0,40.357511264069316,27.852792345497413
2020-11-18T17:47:20Z,29859.9,21.56,352,19.959498338161914,1.9713239534266498,32032.11096636228,0,40.36886658458996,27.861509268471334
2020-11-18T17:47:30Z,29866.2,21.56,352,19.964133440021598,1.9713160095275437,32038.859878767213,0,40.37561549699489,27.866690256507336
2020-11-18T17:47:40Z,29853.5,21.56,352,19.954789793319136,1.9713320239355872,32025.254924922072,0,40.36201054314975,27.856246176373507
2020-11-18T17:47:50Z,28045,21.52,352,18.646734814230538,1.9733774615058228,30112.963685496343,0,38.44971930372402,26.418086760740085
2020-11-18T17:48:00Z,28441.6,21.53,352,18.932351084565404,1.972933212792913,30531.833190918627,0,38.8685888091463,26.731646397897443
2020-11-18T17:48:10Z,28447.5,21.54,352,18.932303318036503,1.972989615138246,30531.764348074747,0,38.86851996630242,26.72540820467006
2020-11-18T17:48:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,38.84954878815182,26.710921994368064
2020-11-18T17:48:30Z,28419.9,21.54,352,18.912115250300914,1.9730249134735058,30502.182159965396,0,38.83893777819307,26.702819991920382
2020-11-18T17:48:40Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,38.84526151243829,26.70764841879741
2020-11-18T17:48:50Z,28425.8,21.54,352,18.916430606451986,1.9730173670296858,30508.505894210615,0,38.84526151243829,26.70764841879741
2020-11-18T17:49:00Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,38.84954878815182,26.710921994368064
2020-11-18T17:49:10Z,28439.6,21.54,352,18.926524595270244,1.9729997176926717,30523.29698947781,0,38.860052607705484,26.718942479304246
2020-11-18T17:49:20Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,38.84954878815182,26.710921994368064
2020-11-18T17:49:30Z,28429.8,21.54,352,18.91935633630541,1.9730122510394126,30512.793169924145,0,38.84954878815182,26.710921994368064
2020-11-18T17:49:40Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,38.84309671466157,26.69364046414296
2020-11-18T17:49:50Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,38.84727509093681,26.696829362734736
2020-11-18T17:50:00Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,38.84727509093681,26.696829362734736
2020-11-18T17:50:10Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,38.870663600520196,26.727045130075364
2020-11-18T17:50:20Z,28439.6,21.56,352,18.91780317169951,1.9731275803521906,30510.519472709137,0,38.84727509093681,26.696829362734736
2020-11-18T17:50:30Z,28449.5,21.54,352,18.933766318148972,1.9729870576510082,30533.907982292523,0,38.870663600520196,26.727045130075364
2020-11-18T17:50:40Z,28455.4,21.56,352,18.92935544999278,1.9731073784142947,30527.447239927977,0,38.86420285815565,26.70974900703509
2020-11-18T17:50:50Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,38.87063111847885,26.71465541818156
2020-11-18T17:51:00Z,28435.7,21.56,352,18.91495178532867,1.9731325673772309,30506.34109643389,0,38.84309671466157,26.69364046414296
2020-11-18T17:51:10Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,38.87063111847885,26.71465541818156
2020-11-18T17:51:20Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,38.87063111847885,26.71465541818156
2020-11-18T17:51:30Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,38.87063111847885,26.71465541818156
2020-11-18T17:51:40Z,28461.4,21.56,352,18.933742604510204,1.973099707593923,30533.875500251168,0,38.87063111847885,26.71465541818156
2020-11-18T17:51:50Z,28461.4,21.57,352,18.929380676678196,1.973163624846628,30527.485319128195,0,38.86424093735587,26.70360029634111
2020-11-18T17:52:00Z,28465.3,21.57,352,18.93223172754298,1.9731586393465943,30531.662830033754,0,38.86841844826143,26.706788046202252
2020-11-18T17:52:10Z,28449.5,21.56,352,18.92504152925578,1.9731149218179833,30521.126114212453,0,38.85788173244013,26.704924485943415
2020-11-18T17:52:20Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,38.93630633147909,26.76478943192604
2020-11-18T17:52:30Z,28522.7,21.56,352,18.978571427646557,1.9730213626808342,30599.550713251414,0,38.93630633147909,26.76478943192604
2020-11-18T17:52:40Z,28534.6,21.56,352,18.98727534349904,1.9730061591449124,30612.300023310472,0,38.949055641538145,26.77452325518132
2020-11-18T17:52:50Z,28518.7,21.56,352,18.975645845295777,1.9730264735036038,30595.26522810682,0,38.932020846334495,26.761517664082124
2020-11-18T17:53:00Z,26739.8,21.53,352,17.692003347350692,1.9751271599447937,28707.310421001577,0,37.04406603922925,25.343012172838375
2020-11-18T17:53:10Z,26584.9,21.52,352,17.583634504826584,1.975264761480342,28547.2129730823,0,36.88396859130997,25.227469160497336
2020-11-18T17:53:20Z,26601.1,21.52,352,17.595390719636697,1.9752436832739464,28564.586245421793,0,36.90134186364947,25.240639936454706
2020-11-18T17:53:30Z,26606.5,21.53,352,17.59525513281805,1.97530046299136,28564.38664169675,0,36.90114225992443,25.23465209415668
2020-11-18T17:53:40Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,36.90875489528222,25.24042220285882
2020-11-18T17:53:50Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,36.90875489528222,25.24042220285882
2020-11-18T17:54:00Z,26613.6,21.52,352,17.604462476193607,1.9752274213186258,28577.991531681702,0,36.91474714990938,25.25080317677081
2020-11-18T17:54:10Z,26613.6,21.53,352,17.600406758831287,1.9752912270644771,28571.999277054547,0,36.90875489528222,25.24042220285882
2020-11-18T17:54:20Z,26635.2,21.51,352,17.624200611099607,1.9751355067304994,28607.15496218084,0,36.94391058040852,25.278761683394606
2020-11-18T17:54:30Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,36.912614821306946,25.24334795664404
2020-11-18T17:54:40Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,36.903072224254444,25.23611492255112
2020-11-18T17:54:50Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,36.912614821306946,25.24334795664404
2020-11-18T17:55:00Z,26617.2,21.53,352,17.60301891562558,1.9752865442839478,28575.85920307927,0,36.912614821306946,25.24334795664404
2020-11-18T17:55:10Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,36.92226463118125,25.250662532057788
2020-11-18T17:55:20Z,26608.3,21.53,352,17.596561162817206,1.9752981214331373,28566.316606026765,0,36.903072224254444,25.23611492255112
2020-11-18T17:55:30Z,26638.8,21.53,352,17.61869277093288,1.9752584507762898,28599.01873432962,0,36.935774352557296,25.260903395889795
2020-11-18T17:55:40Z,26626.2,21.53,352,17.609549498154234,1.975274837994108,28585.509012953575,0,36.92226463118125,25.250662532057788
2020-11-18T17:55:50Z,26611.8,21.53,352,17.599100696767703,1.9752935685114323,28570.069313597498,0,36.90682493182518,25.238959342334013
2020-11-18T17:56:00Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,36.929984473745655,25.256514388785487
2020-11-18T17:56:10Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,36.91647474614591,25.24627375407572
2020-11-18T17:56:20Z,26620.8,21.53,352,17.605631115973853,1.9752818616546066,28579.719127918233,0,36.91647474614591,25.24627375407572
2020-11-18T17:56:30Z,26633.4,21.53,352,17.61477416014244,1.9752654736427528,28593.22885551798,0,36.929984473745655,25.256514388785487
2020-11-18T17:56:40Z,26647.8,21.54,352,17.621164071734945,1.9753105450413837,28602.670843757132,0,36.93942646198481,25.257830826565957
2020-11-18T17:56:50Z,26647.8,21.53,352,17.625224006603567,1.9752467467553043,28608.668526422873,0,36.94542414465055,25.268218625925233
2020-11-18T17:57:00Z,26649.6,21.53,352,17.626530286387734,1.9752444060645935,28610.59848395269,0,36.94735410218036,25.269681704660226
2020-11-18T17:57:10Z,26642.4,21.53,352,17.621305232549798,1.9752537690544174,28602.87865205579,0,36.93963427028347,25.263829455175475
2020-11-18T17:57:20Z,23549.8,21.49,352,15.407583718138484,1.979075583700401,25307.821838962373,0,33.644577457190046,22.80337653079809
2020-11-18T17:57:30Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,35.034518501234274,23.847109296990954
2020-11-18T17:57:40Z,24844.8,21.49,352,16.33733470310908,1.977355389631734,26697.762883006595,0,35.034518501234274,23.847109296990954
2020-11-18T17:57:50Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,35.04969611627516,23.847510473427725
2020-11-18T17:58:00Z,24851.4,21.51,352,16.3345606144764,1.9774739928178349,26693.629970516937,0,35.030385588744615,23.83297540159721
2020-11-18T17:58:10Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,35.04969611627516,23.847510473427725
2020-11-18T17:58:20Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,35.04969611627516,23.847510473427725
2020-11-18T17:58:30Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,35.04969611627516,23.847510473427725
2020-11-18T17:58:40Z,24869.4,21.51,352,16.347519585212797,1.9774502165558343,26712.94049804748,0,35.04969611627516,23.847510473427725
2020-11-18T17:58:50Z,24877.7,21.51,352,16.3534954893485,1.9774392542632955,26721.844786465357,0,35.05860040469303,23.854213129933825
2020-11-18T17:59:00Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,35.06006843012701,23.849805280308175
2020-11-18T17:59:10Z,24872.7,21.52,352,16.346130293613296,1.977509506013442,26710.8708344156,0,35.04762645264328,23.840441849665115
2020-11-18T17:59:20Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,35.06006843012701,23.849805280308175
2020-11-18T17:59:30Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,35.067040222276376,23.855052231326223
2020-11-18T17:59:40Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,35.05470551036268,23.84576926241816
2020-11-18T17:59:50Z,24884.3,21.52,352,16.354480422093943,1.9774941870494072,26723.312811899337,0,35.06006843012701,23.849805280308175
2020-11-18T18:00:00Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,35.05470551036268,23.84576926241816
2020-11-18T18:00:10Z,24890.8,21.52,352,16.359159577406125,1.9774856037970894,26730.284604048702,0,35.067040222276376,23.855052231326223
2020-11-18T18:00:20Z,24879.3,21.52,352,16.35088117155619,1.9775007898688657,26717.949892135006,0,35.05470551036268,23.84576926241816
2020-11-18T18:00:30Z,24892.5,21.52,352,16.36038338065705,1.9774833590235106,26732.107995180704,0,35.06886361340838,23.856424534648262
2020-11-18T18:00:40Z,24885.9,21.52,352,16.355632200577165,1.9774920742055193,26725.02894572321,0,35.06178456395089,23.851096824082166
2020-11-18T18:00:50Z,24890.8,21.51,352,16.362927824321215,1.977421953881262,26735.89852954643,0,35.07265414777411,23.864792500991648
2020-11-18T18:01:00Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,35.07411926866746,23.860380052435147
2020-11-18T18:01:10Z,24897.4,21.52,352,16.363910869623428,1.9774768889725067,26737.36365043978,0,35.07411926866746,23.860380052435147
2020-11-18T18:01:20Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,35.07447791476336,23.866165439500456
2020-11-18T18:01:30Z,24892.5,21.51,352,16.364151911426926,1.9774197089326244,26737.722296535678,0,35.07447791476336,23.866165439500456
2020-11-18T18:01:40Z,24899.1,21.52,352,16.3651347117767,1.977474644322946,26739.18704050798,0,35.075942658735656,23.86175239410761
2020-11-18T18:01:50Z,24241.1,21.51,352,15.895847572379871,1.9782822434150882,26038.877489242477,0,34.37563310747015,23.340812885162684
2020-11-18T18:02:00Z,23097,21.48,352,15.087370968603452,1.9796177892159084,24827.00921623125,0,33.163764834458924,22.44889068845044
2020-11-18T18:02:10Z,23072.9,21.49,352,15.066689382152475,1.9797135718541774,24795.91737693503,0,33.13267299516271,22.420470500892232
2020-11-18T18:02:20Z,23047.3,21.48,352,15.051879219862336,1.9796844067132247,24773.649035599305,0,33.11040465382698,22.409009201114934
2020-11-18T18:02:30Z,23038.3,21.49,352,15.041988629782228,1.9797599513407373,24758.776864291733,0,33.09553248251941,22.392720742496408
2020-11-18T18:02:40Z,23042.8,21.49,352,15.045200911260881,1.9797539186253255,24763.60728448242,0,33.100362902710096,22.396329578964878
2020-11-18T18:02:50Z,23044.3,21.49,352,15.046271687977702,1.9797519077667662,24765.217424100956,0,33.10197304232863,22.397532540147353
2020-11-18T18:03:00Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,33.10680345984922,22.401141470771986
2020-11-18T18:03:10Z,23048.8,21.51,352,15.042555620057072,1.9798728027446326,24759.630042648292,0,33.09638566087597,22.383014681430602
2020-11-18T18:03:20Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,33.10282355293579,22.38782225648824
2020-11-18T18:03:30Z,23057.9,21.49,352,15.055980433684038,1.9797336770455782,24779.816013155534,0,33.11657163138321,22.4084397462558
2020-11-18T18:03:40Z,23054.8,21.51,352,15.046836920948016,1.9798647612189337,24766.06793470811,0,33.10282355293579,22.38782225648824
2020-11-18T18:03:50Z,23048.8,21.49,352,15.049484066796188,1.9797458753308423,24770.047841621545,0,33.10680345984922,22.401141470771986
2020-11-18T18:04:00Z,23054.8,21.49,352,15.053767352102815,1.9797378324090862,24776.488395200853,0,33.11324401342853,22.405953488113543
2020-11-18T18:04:10Z,23059.4,21.51,352,15.050119339458831,1.9798585963013564,24771.00364955927,0,33.107759267786946,22.391508148941533
2020-11-18T18:04:20Z,23056.4,21.51,352,15.047978623088996,1.9798626168749545,24767.784705326845,0,33.104540323554524,22.38910429767887
2020-11-18T18:04:30Z,23056.4,21.49,352,15.054909583432654,1.9797356876929124,24778.205875554173,0,33.11496149378185,22.407236713938307
2020-11-18T18:04:40Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,33.10936873957167,22.392710086326513
2020-11-18T18:04:50Z,23065.4,21.49,352,15.061334806571661,1.9797236241584937,24787.866697825615,0,33.12462231605329,22.41445502551772
2020-11-18T18:05:00Z,23071.4,21.51,352,15.058682529100858,1.9798425149379957,24783.87941764999,0,33.12063503587767,22.401123867411236
2020-11-18T18:05:10Z,23060.9,21.51,352,15.051189709800793,1.979856586049466,24772.613121344,0,33.10936873957167,22.392710086326513
2020-11-18T18:05:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,33.126232452320004,22.41565810490412
2020-11-18T18:05:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,33.126232452320004,22.41565810490412
2020-11-18T18:05:40Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,33.11979190591857,22.410845834426055
2020-11-18T18:05:50Z,23066.9,21.51,352,15.055471272209303,1.9798485452746635,24779.051006273177,0,33.115806624500856,22.39751791422123
2020-11-18T18:06:00Z,23062.4,21.49,352,15.059193033091539,1.9797276452434047,24784.6464246249,0,33.12140204285258,22.412048890278562
2020-11-18T18:06:10Z,23060.9,21.49,352,15.05812215851375,1.9797296558208233,24783.03628769089,0,33.11979190591857,22.410845834426055
2020-11-18T18:06:20Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,33.126232452320004,22.41565810490412
2020-11-18T18:06:30Z,23066.9,21.49,352,15.06240570547344,1.9797216136510032,24789.47683409233,0,33.126232452320004,22.41565810490412
2020-11-18T18:06:40Z,20167.4,21.46,352,13.016829573217379,1.9834603488968159,21690.379039951327,0,30.027134658179,20.128968199742655
2020-11-18T18:06:50Z,20119.9,21.46,352,12.98341269124133,1.9835253851066164,21639.34557046646,0,29.976101188694138,20.091311126592615
2020-11-18T18:07:00Z,20126.5,21.47,352,12.985066358307163,1.9835794779180338,21641.87154047531,0,29.978627158702984,20.088536487600372
2020-11-18T18:07:10Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,29.982923828201052,20.09170593041283
2020-11-18T18:07:20Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,29.982923828201052,20.09170593041283
2020-11-18T18:07:30Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,29.991409745561988,20.097965750087795
2020-11-18T18:07:40Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,29.991409745561988,20.097965750087795
2020-11-18T18:07:50Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,29.993931728654786,20.095186995521345
2020-11-18T18:08:00Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,29.991409745561988,20.097965750087795
2020-11-18T18:08:10Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,29.991032082992497,20.09304845837998
2020-11-18T18:08:20Z,20145,21.47,352,12.998077775903697,1.9835541492267834,21661.74362292899,0,29.998499241156665,20.1031956460178
2020-11-18T18:08:30Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,29.991032082992497,20.09304845837998
2020-11-18T18:08:40Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,29.993931728654786,20.095186995521345
2020-11-18T18:08:50Z,20148.9,21.47,352,13.0008208927473,1.9835488100612035,21665.932868192816,0,30.00268848642049,20.106286113157605
2020-11-18T18:09:00Z,20156.8,21.48,352,13.003384853511303,1.9836011194651355,21669.84862703175,0,30.006604245259425,20.10453350425363
2020-11-18T18:09:10Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,30.002415872726772,20.10144434820371
2020-11-18T18:09:20Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,30.002415872726772,20.10144434820371
2020-11-18T18:09:30Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,29.993931728654786,20.095186995521345
