date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T18:04:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,30.727414646192543,20.656077809811457
2020-11-18T18:04:20Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,30.727414646192543,20.656077809811457
2020-11-18T18:04:30Z,24615.8,21.44,353,16.19114219051615,1.977339881593836,26479.80053747458,0,30.73267911323344,20.659976452714428
2020-11-18T18:04:40Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,30.729133656096792,20.657350826577126
2020-11-18T18:04:50Z,24617.5,21.45,353,16.188634056814234,1.9774013257423684,26476.059745244136,0,30.728938321002996,20.65243497769143
2020-11-18T18:05:00Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,30.74503448584055,20.66912666781472
2020-11-18T18:05:10Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,30.74503448584055,20.66912666781472
2020-11-18T18:05:20Z,24620.7,21.44,353,16.194671510130537,1.9773333925127652,26485.06500216695,0,30.73794357792581,20.66387518190808
2020-11-18T18:05:30Z,24622.4,21.44,353,16.195895987552607,1.977331141260683,26486.891448552335,0,30.739770024311195,20.665227822401597
2020-11-18T18:05:40Z,24622.4,21.44,353,16.195895987552607,1.977331141260683,26486.891448552335,0,30.739770024311195,20.665227822401597
2020-11-18T18:05:50Z,24617.5,21.44,353,16.192366638839832,1.977337630250053,26481.626984674713,0,30.734505560433572,20.661329063271666
2020-11-18T18:06:00Z,24617.5,21.44,353,16.192366638839832,1.977337630250053,26481.626984674713,0,30.734505560433572,20.661329063271666
2020-11-18T18:06:10Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,30.729133656096792,20.657350826577126
2020-11-18T18:06:20Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,30.729133656096792,20.657350826577126
2020-11-18T18:06:30Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,30.74503448584055,20.66912666781472
2020-11-18T18:06:40Z,21285.7,21.38,353,13.83154080164969,1.9814285722392997,22930.44867141981,0,27.18332724717867,18.07678464551858
2020-11-18T18:06:50Z,21252.6,21.4,353,13.801704704774272,1.981600297432615,22885.173605655502,0,27.138052181414363,18.03540432542864
2020-11-18T18:07:00Z,21252.6,21.41,353,13.79852450232798,1.9816636412437407,22880.347374424135,0,27.133225950182997,18.0277210312603
2020-11-18T18:07:10Z,21252.6,21.41,353,13.79852450232798,1.9816636412437407,22880.347374424135,0,27.133225950182997,18.0277210312603
2020-11-18T18:07:20Z,21259.4,21.41,353,13.803342866047704,1.981654397103323,22887.660012504348,0,27.140538588263208,18.033054692355574
2020-11-18T18:07:30Z,21255.3,21.41,353,13.800437655294232,1.9816599707228746,22883.25092247546,0,27.13612949823432,18.029838787483754
2020-11-18T18:07:40Z,21263.6,21.41,353,13.806319001294586,1.9816486877098536,22892.176639493428,0,27.145055215252288,18.036349099982214
2020-11-18T18:07:50Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,27.14795876020071,18.03846696875322
2020-11-18T18:08:00Z,21259.4,21.41,353,13.803342866047704,1.981654397103323,22887.660012504348,0,27.140538588263208,18.033054692355574
2020-11-18T18:08:10Z,21270.5,21.41,353,13.811208510660201,1.9816393083612567,22899.596808403512,0,27.152475384162372,18.04176148618833
2020-11-18T18:08:20Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,27.14795876020071,18.03846696875322
2020-11-18T18:08:30Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,27.14354967312736,18.035250956679587
2020-11-18T18:08:40Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,27.14354967312736,18.035250956679587
2020-11-18T18:08:50Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,27.14795876020071,18.03846696875322
2020-11-18T18:09:00Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,27.14354967312736,18.035250956679587
2020-11-18T18:09:10Z,21269.1,21.41,353,13.810216421788375,1.9816412113803656,22898.091267287702,0,27.150969843046564,18.040663306283786
2020-11-18T18:09:20Z,21269.1,21.43,353,13.803854234995352,1.9817678715092333,22888.43658676518,0,27.14131516252404,18.025298411035816
2020-11-18T18:09:30Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,27.14795876020071,18.03846696875322
2020-11-18T18:09:40Z,21269.1,21.41,353,13.810216421788375,1.9816412113803656,22898.091267287702,0,27.150969843046564,18.040663306283786
2020-11-18T18:09:50Z,21273.2,21.41,353,13.813121845768586,1.9816356383063602,22902.500351405844,0,27.155378927164705,18.043879425546205
2020-11-18T18:10:00Z,21273.2,21.41,353,13.813121845768586,1.9816356383063602,22902.500351405844,0,27.155378927164705,18.043879425546205
