date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-18T17:31:30Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,37.83408373156817,25.96109170134915
2020-11-18T17:31:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:31:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,37.82786532935042,25.956357875877277
2020-11-18T17:32:00Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,37.84341133013482,25.968192651568334
2020-11-18T17:32:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:32:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,37.84341133013482,25.968192651568334
2020-11-18T17:32:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:32:40Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,37.82786532935042,25.956357875877277
2020-11-18T17:32:50Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:33:00Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,37.83408373156817,25.96109170134915
2020-11-18T17:33:10Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,37.82786532935042,25.956357875877277
2020-11-18T17:33:20Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,37.82786532935042,25.956357875877277
2020-11-18T17:33:30Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:33:40Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:33:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,37.862173723749585,25.982476942637632
2020-11-18T17:34:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:34:10Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:34:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,37.84341133013482,25.968192651568334
2020-11-18T17:34:30Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,37.87782690303652,25.99439491013123
2020-11-18T17:34:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:34:50Z,35227.1,21.5,353,23.986640116636885,1.964360933180354,37827.865329350425,0,37.82786532935042,25.956357875877277
2020-11-18T17:35:00Z,35282.5,21.5,353,24.028385651491547,1.9642951009319172,37887.261688269784,0,37.88726168826978,26.001578688580594
2020-11-18T17:35:10Z,35232.9,21.5,353,23.991010151883632,1.9643540389389915,37834.08373156817,0,37.83408373156817,25.96109170134915
2020-11-18T17:35:20Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,37.84341133013482,25.968192651568334
2020-11-18T17:35:30Z,35218.3,21.5,353,23.980009913046757,1.9643713943267094,37818.43050734354,0,37.81843050734354,25.949175735927422
2020-11-18T17:35:40Z,35241.6,21.5,353,23.99756539592569,1.9643436984785116,37843.41133013482,0,37.84341133013482,25.968192651568334
2020-11-18T17:35:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:36:00Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,37.862173723749585,25.982476942637632
2020-11-18T17:36:10Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,37.862173723749585,25.982476942637632
2020-11-18T17:36:20Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,37.82619591866371,25.94908113431487
2020-11-18T17:36:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:36:40Z,35232.9,21.51,353,23.985464662931683,1.9644183484356903,37826.1959186637,0,37.82619591866371,25.94908113431487
2020-11-18T17:36:50Z,35259.1,21.5,353,24.01075192640812,1.9643229019791326,37862.17372374958,0,37.862173723749585,25.982476942637632
2020-11-18T17:37:00Z,35250.4,21.5,353,24.004196220962353,1.9643332402629265,37852.846136668566,0,37.85284613666857,25.975375480708415
2020-11-18T17:37:10Z,35273.7,21.5,353,24.02175397049277,1.964305555107725,37877.82690303652,0,37.87782690303652,25.99439491013123
2020-11-18T17:37:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:37:30Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:37:40Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,37.87936304720675,25.989549126050164
2020-11-18T17:37:50Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:38:00Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:38:10Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:38:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:38:30Z,35265,21.5,353,24.015197880154954,1.9643158915749923,37868.499325533485,0,37.868499325533485,25.98729302133549
2020-11-18T17:38:40Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:38:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:39:00Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:39:10Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:39:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:39:30Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:39:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,37.84495450327899,25.96335821221793
2020-11-18T17:39:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,37.86993018305605,25.982368718142602
2020-11-18T17:40:00Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,37.860604504823044,25.975270161428796
2020-11-18T17:40:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,37.86993018305605,25.982368718142602
2020-11-18T17:40:20Z,35259.1,21.51,353,24.005201816459234,1.9643872120115697,37854.28019106002,0,37.85428019106002,25.970456342329193
2020-11-18T17:40:30Z,35282.5,21.51,353,24.022831413867166,1.9643594114378833,37879.36304720675,0,37.87936304720675,25.989549126050164
2020-11-18T17:40:40Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,37.86993018305605,25.982368718142602
2020-11-18T17:40:50Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:41:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,37.84495450327899,25.96335821221793
2020-11-18T17:41:10Z,35265,21.51,353,24.00964672951414,1.9643802017272647,37860.604504823044,0,37.860604504823044,25.975270161428796
2020-11-18T17:41:20Z,35218.3,21.51,353,23.974466998884434,1.964435703522324,37810.545881870545,0,37.810545881870546,25.937170759335395
2020-11-18T17:41:30Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,37.84495450327899,25.96335821221793
2020-11-18T17:41:40Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,37.84495450327899,25.96335821221793
2020-11-18T17:41:50Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,37.86993018305605,25.982368718142602
2020-11-18T17:42:00Z,35250.4,21.51,353,23.998647645535588,1.9643975501181157,37844.95450327899,0,37.84495450327899,25.96335821221793
2020-11-18T17:42:10Z,35273.7,21.51,353,24.016201285214795,1.9643698654361608,37869.93018305605,0,37.86993018305605,25.982368718142602
2020-11-18T17:42:20Z,35241.6,21.51,353,23.9920183725895,1.9644080081537583,37835.52161789444,0,37.83552161789444,25.956178753032514
2020-11-18T17:42:30Z,29680.7,21.44,353,19.882681322245,1.9707812589135412,31920.216408294342,0,31.920216408294344,21.541655854514868
2020-11-18T17:42:40Z,33685.4,21.49,353,22.833946649308636,1.9661460986612382,36182.410686995034,0,36.182410686995034,24.713509814489544
2020-11-18T17:42:50Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,36.18933383369642,24.713030538291846
2020-11-18T17:43:00Z,33677.3,21.5,353,22.822606283691087,1.9662201812506062,36166.17307849379,0,36.16617307849379,24.695513684960524
2020-11-18T17:43:10Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,36.19801910743235,24.71959976717726
2020-11-18T17:43:20Z,33698.9,21.5,353,22.838779280546536,1.9661940371246245,36189.33383369642,0,36.18933383369642,24.713030538291846
2020-11-18T17:43:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,36.19801910743235,24.71959976717726
2020-11-18T17:43:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,36.21249455219045,24.730548977549272
2020-11-18T17:43:50Z,33742.1,21.49,353,22.876415159260908,1.966077488619271,36243.219958531656,0,36.243219958531654,24.75951804502398
2020-11-18T17:44:00Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,36.22117981216603,24.737118801086922
2020-11-18T17:44:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,36.22117981216603,24.737118801086922
2020-11-18T17:44:20Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,36.22117981216603,24.737118801086922
2020-11-18T17:44:30Z,33707,21.5,353,22.84484452389545,1.96618423474598,36198.01910743235,0,36.19801910743235,24.71959976717726
2020-11-18T17:44:40Z,33720.5,21.5,353,22.854953710662652,1.9661678994713663,36212.49455219045,0,36.21249455219045,24.730548977549272
2020-11-18T17:44:50Z,33712.4,21.51,353,22.84360975608132,1.9662419687640498,36196.25370051568,0,36.196253700515676,24.712548649709706
2020-11-18T17:45:00Z,33728.6,21.51,353,22.855738281126857,1.966222368492333,36213.62068298098,0,36.21362068298098,24.725681921105377
2020-11-18T17:45:10Z,33728.6,21.5,353,22.861019491409436,1.9661580995207162,36221.179812166025,0,36.22117981216603,24.737118801086922
2020-11-18T17:45:20Z,33742.1,21.51,353,22.86584600083875,1.9662060377137462,36228.09315265721,0,36.22809315265721,24.73662699481987
2020-11-18T17:45:30Z,32807.6,21.46,353,22.19311381950559,1.9670211472455343,35263.056495659024,0,35.26305649565902,24.03595773130483
2020-11-18T17:45:40Z,32848.8,21.49,353,22.208481393464265,1.967163588061527,35285.149297497024,0,35.28514929749703,24.03593902996299
2020-11-18T17:45:50Z,32833.4,21.49,353,22.196988200125933,1.96718240785274,35268.63212666828,0,35.26863212666828,24.0234888338924
2020-11-18T17:46:00Z,32828.2,21.5,353,22.187981593889074,1.9672530092508842,35255.6901918067,0,35.2556901918067,24.008182508485632
2020-11-18T17:46:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,35.24743328213926,24.00196076439082
2020-11-18T17:46:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:46:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:46:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:46:50Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:47:00Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:47:10Z,32820.5,21.5,353,22.182236738675186,1.967262420591667,35247.43328213926,0,35.24743328213926,24.00196076439082
2020-11-18T17:47:20Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:47:30Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:47:40Z,32841.1,21.5,353,22.197606503231693,1.9672372440103,35269.52318562352,0,35.26952318562352,24.01860640481598
2020-11-18T17:47:50Z,31143.7,21.46,353,20.954948576602877,1.9690741858053185,33477.23848005029,0,33.47723848005029,22.693847373660432
2020-11-18T17:48:00Z,31176.7,21.45,353,20.984267307094733,1.968968900116333,33519.67125353162,0,33.51967125353162,22.730878523111237
2020-11-18T17:48:10Z,31157.9,21.45,353,20.970322028646393,1.968992300628044,33499.48832804816,0,33.49948832804816,22.715759978778838
2020-11-18T17:48:20Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,33.47332057329914,22.680426563366257
2020-11-18T17:48:30Z,31174.4,21.48,353,20.968027606416474,1.9691643582279603,33496.17336994676,0,33.49617336994676,22.697531293498265
2020-11-18T17:48:40Z,31157.9,21.48,353,20.955797020962823,1.969184893478613,33478.4705026443,0,33.4784705026443,22.684281012535095
2020-11-18T17:48:50Z,31153.1,21.48,353,20.95223919383312,1.9691908680424581,33473.32057329914,0,33.47332057329914,22.680426563366257
2020-11-18T17:49:00Z,31169.7,21.48,353,20.964543655154042,1.9691702072980184,33491.13073735675,0,33.49113073735675,22.693756874480513
2020-11-18T17:49:10Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,33.45881181440049,22.664329948154407
2020-11-18T17:49:20Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,33.47651107648974,22.67757336319075
2020-11-18T17:49:30Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,33.47651107648974,22.67757336319075
2020-11-18T17:49:40Z,31153.1,21.49,353,20.94740204041882,1.9692550446227324,33466.32059505259,0,33.466320595052586,22.669948250923003
2020-11-18T17:49:50Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,33.47146947083246,22.67380089996655
2020-11-18T17:50:00Z,31150.8,21.49,353,20.945697671514143,1.9692579074168846,33463.853424721456,0,33.46385342472146,22.6681022183425
2020-11-18T17:50:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:50:20Z,31146.1,21.49,353,20.94221488262752,1.9692637576907934,33458.81181440049,0,33.45881181440049,22.664329948154407
2020-11-18T17:50:30Z,31169.7,21.49,353,20.9597036327901,1.9692343847800882,33484.12711555658,0,33.484127115556575,22.68327233640487
2020-11-18T17:50:40Z,31157.9,21.49,353,20.950959037998153,1.9692490703198766,33471.46947083246,0,33.47146947083246,22.67380089996655
2020-11-18T17:50:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:51:00Z,31162.6,21.49,353,20.954442001915755,1.9692432207752568,33476.51107648974,0,33.47651107648974,22.67757336319075
2020-11-18T17:51:10Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:51:20Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:51:30Z,31190.9,21.49,353,20.975415364447656,1.96920800519169,33506.86793938751,0,33.50686793938751,22.700290032725515
2020-11-18T17:51:40Z,31190.9,21.48,353,20.980259051131206,1.9691438265611767,33513.87621429319,0,33.51387621429319,22.710782522423354
2020-11-18T17:51:50Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:52:00Z,31174.4,21.49,353,20.963186771714614,1.9692285359649524,33489.16871655147,0,33.48916871655147,22.687044992641816
2020-11-18T17:52:10Z,31205.1,21.48,353,20.990786194402272,1.9691261597546617,33529.111371055355,0,33.52911137105536,22.722187369186024
2020-11-18T17:52:20Z,31259.6,21.49,353,21.026340008407818,1.969122561049026,33580.56082140648,0,33.58056082140648,22.755447744130993
2020-11-18T17:52:30Z,31278.6,21.49,353,21.040426597779167,1.9690989411867144,33600.94160678175,0,33.60094160678175,22.77070532140563
2020-11-18T17:52:40Z,31283.4,21.49,353,21.04398549511429,1.9690929748167496,33606.09043198157,0,33.60609043198157,22.77456006581493
2020-11-18T17:52:50Z,31266.7,21.49,353,21.03160381128753,1.9691137341224814,33588.176802642214,0,33.58817680264222,22.761149112980938
2020-11-18T17:53:00Z,28847.5,21.45,353,19.265117301570953,1.97190292347159,31018.902382315133,0,31.018902382315133,20.86725241276768
2020-11-18T17:53:10Z,28953.7,21.43,353,19.35205578126499,1.971639475042582,31145.989228093564,0,31.145989228093566,20.971175991067803
2020-11-18T17:53:20Z,28934.9,21.44,353,19.333773423500094,1.9717275037556814,31119.270485892976,0,31.119270485892976,20.94650998665779
2020-11-18T17:53:30Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,31.09731926853184,20.920559616567324
2020-11-18T17:53:40Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,31.1220105566124,20.93886610825152
2020-11-18T17:53:50Z,28949.6,21.46,353,19.335646258203234,1.9718369330984402,31122.010556612397,0,31.1220105566124,20.93886610825152
2020-11-18T17:54:00Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,31.09731926853184,20.920559616567324
2020-11-18T17:54:10Z,28926.6,21.48,353,19.30983942888829,1.9719943210096293,31084.29121000352,0,31.08429121000352,20.901245153180035
2020-11-18T17:54:20Z,28926.6,21.46,353,19.318753705802642,1.9718662183980624,31097.31926853184,0,31.09731926853184,20.920559616567324
2020-11-18T17:54:30Z,28947.5,21.46,353,19.334103823419394,1.9718396066994777,31119.75613661568,0,31.11975613661568,20.937194567494437
2020-11-18T17:54:40Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,31.128666460973605,20.94380122534017
2020-11-18T17:54:50Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,31.108972368020293,20.919534584391478
2020-11-18T17:55:00Z,28955.8,21.46,353,19.34020019687002,1.9718290399311726,31128.666460973604,0,31.128666460973605,20.94380122534017
2020-11-18T17:55:10Z,28941.2,21.48,353,19.320557337108426,1.9719757325487175,31099.95838531273,0,31.099958385312732,20.912854747004744
2020-11-18T17:55:20Z,28960,21.46,353,19.34328519401252,1.9718236932198252,31133.175297463335,0,31.133175297463335,20.947144447258136
2020-11-18T17:55:30Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,31.11562554172032,20.9244651022039
2020-11-18T17:55:40Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,31.124639513555667,20.931145377578016
2020-11-18T17:55:50Z,28964.2,21.46,353,19.34637024845599,1.9718183467289494,31137.684132379436,0,31.137684132379437,20.950487732239832
2020-11-18T17:56:00Z,28964.2,21.48,353,19.33744311719511,1.9719464547521597,31124.639513555667,0,31.124639513555667,20.931145377578016
2020-11-18T17:56:10Z,28953.7,21.45,353,19.34312203950463,1.9717676444011998,31132.93547714156,0,31.13293547714156,20.9518058172608
2020-11-18T17:56:20Z,28974.6,21.46,353,19.354009677480992,1.9718051087481905,31148.84885968563,0,31.14884885968563,20.958766614066427
2020-11-18T17:56:30Z,28949.6,21.48,353,19.32672411855997,1.9719650390229626,31108.97236802029,0,31.108972368020293,20.919534584391478
2020-11-18T17:56:40Z,28960,21.48,353,19.33435949873574,1.971951800639647,31120.132528419777,0,31.120132528419777,20.92780520839477
2020-11-18T17:56:50Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,31.135799660497035,20.939416543787026
2020-11-18T17:57:00Z,28955.8,21.48,353,19.331275937545602,1.9719571467473285,31115.625541720317,0,31.11562554172032,20.9244651022039
2020-11-18T17:57:10Z,28974.6,21.48,353,19.345078990313322,1.9719332182643103,31135.799660497036,0,31.135799660497035,20.939416543787026
2020-11-18T17:57:20Z,26277.2,21.44,353,17.39255447188121,1.975155117106525,28264.643141408356,0,28.264643141408357,18.842007665404953
2020-11-18T17:57:30Z,26800.4,21.43,353,17.77694825538409,1.9744097442389752,28832.715092655442,0,28.832715092655445,19.263152924436636
2020-11-18T17:57:40Z,26835.6,21.43,353,17.802572741381958,1.9743640093519705,28870.53364970481,0,28.870533649704807,19.29093786587198
2020-11-18T17:57:50Z,26815.2,21.45,353,17.779515769246736,1.9745183396093373,28836.506487283903,0,28.836506487283902,19.25704457522295
2020-11-18T17:58:00Z,26798.5,21.45,353,17.767364974366554,1.9745400369394996,28818.571526682816,0,28.818571526682817,19.243875468141905
2020-11-18T17:58:10Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,28.838439595252137,19.258464061304434
2020-11-18T17:58:20Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,28.838439595252137,19.258464061304434
2020-11-18T17:58:30Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,28.838439595252137,19.258464061304434
2020-11-18T17:58:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,28.838439595252137,19.258464061304434
2020-11-18T17:58:50Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,28.83049237166671,19.25262847266526
2020-11-18T17:59:00Z,26809.6,21.45,353,17.775441146860263,1.974525614994257,28830.49237166671,0,28.83049237166671,19.25262847266526
2020-11-18T17:59:10Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,28.84638681371536,19.26429985174917
2020-11-18T17:59:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,28.84638681371536,19.26429985174917
2020-11-18T17:59:30Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,28.84638681371536,19.26429985174917
2020-11-18T17:59:40Z,26817,21.45,353,17.780825491656422,1.9745160011713088,28838.439595252137,0,28.838439595252137,19.258464061304434
2020-11-18T17:59:50Z,26830,21.45,353,17.790284920845338,1.974499113587085,28852.40092158045,0,28.85240092158045,19.268716259729267
2020-11-18T18:00:00Z,26811.5,21.45,353,17.77682359622727,1.9745231465186317,28832.53287550851,0,28.832532875508512,19.2541267802212
2020-11-18T18:00:10Z,26818.9,21.46,353,17.77810675037876,1.9745774306850294,28834.427678255164,0,28.834427678255164,19.251074188357034
2020-11-18T18:00:20Z,26824.4,21.45,353,17.78621002026665,1.9745063879942946,28846.38681371536,0,28.84638681371536,19.26429985174917
2020-11-18T18:00:30Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,28.840480097778702,19.25996242067749
2020-11-18T18:00:40Z,26831.9,21.46,353,17.787564063930624,1.974560544540831,28848.386129913542,0,28.848386129913543,19.261321707457107
2020-11-18T18:00:50Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,28.840480097778702,19.25996242067749
2020-11-18T18:01:00Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,28.840480097778702,19.25996242067749
2020-11-18T18:01:10Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,28.840480097778702,19.25996242067749
2020-11-18T18:01:20Z,26824.4,21.46,353,17.78210785229239,1.9745702863039123,28840.33317895644,0,28.840333178956442,19.25540960124942
2020-11-18T18:01:30Z,26826.3,21.45,353,17.787592564023186,1.9745039198503744,28848.42731492688,0,28.84842731492688,19.26579826293349
2020-11-18T18:01:40Z,26818.9,21.45,353,17.782207988221074,1.974513532861518,28840.4800977787,0,28.840480097778702,19.25996242067749
2020-11-18T18:01:50Z,18447.5,21.32,353,11.850673355247773,1.9849462744609667,19901.20378761063,0,19.90120378761063,12.871121367463964
2020-11-18T18:02:00Z,24614.2,21.4,353,16.204932124925897,1.9770871142351416,26500.367245746304,0,26.500367245746304,17.570863864933244
2020-11-18T18:02:10Z,24610.9,21.43,353,16.19134585516721,1.9772826655680085,26480.10381406771,0,26.480103814067707,17.54397433210002
2020-11-18T18:02:20Z,24601.1,21.43,353,16.184285996610367,1.9772956460802675,26469.57269942259,0,26.469572699422592,17.53632018577055
2020-11-18T18:02:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,26.46400712930543,17.528230853252882
2020-11-18T18:02:40Z,24604.3,21.43,353,16.18659121963945,1.9772914074293793,26473.011431771745,0,26.473011431771745,17.538819458420218
2020-11-18T18:02:50Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,26.467445151931447,17.53072896467945
2020-11-18T18:03:00Z,24615.8,21.43,353,16.194875910310806,1.977276175708482,26485.369367855634,0,26.485369367855633,17.54780154316757
2020-11-18T18:03:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,26.474536070433683,17.535881443270565
2020-11-18T18:03:20Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,26.467445151931447,17.53072896467945
2020-11-18T18:03:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,26.46400712930543,17.528230853252882
2020-11-18T18:03:40Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,26.474536070433683,17.535881443270565
2020-11-18T18:03:50Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,26.46927160104403,17.532056102315863
2020-11-18T18:04:00Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,26.46927160104403,17.532056102315863
2020-11-18T18:04:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,26.474536070433683,17.535881443270565
2020-11-18T18:04:20Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,26.474536070433683,17.535881443270565
2020-11-18T18:04:30Z,24615.8,21.44,353,16.19114219051615,1.977339881593836,26479.80053747458,0,26.47980053747458,17.53970687610863
2020-11-18T18:04:40Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,26.476255080337932,17.537130554094716
2020-11-18T18:04:50Z,24617.5,21.45,353,16.188634056814234,1.9774013257423684,26476.059745244136,0,26.476059745244136,17.53294376150184
2020-11-18T18:05:00Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,26.49215591008169,17.5486852935968
