date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T12:32:50Z,27846.8,21.02,352,18.71730535069438,1.9704232028892255,30216.460773617626,0,35.11972602463522,24.173478393698865
2020-11-17T12:33:00Z,27835.3,21.02,352,18.708813644578917,1.970438041338918,30204.001521201775,0,35.10726677221937,24.163988910005674
2020-11-17T12:33:10Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,35.113350666864164,24.1629959449858
2020-11-17T12:33:20Z,27848.7,21.03,352,18.714361726476344,1.9704851880811118,30212.143474285567,0,35.11540872530316,24.164563083786682
2020-11-17T12:33:30Z,27823.8,21.03,352,18.695980040097776,1.9705173160662632,30185.17204702169,0,35.08843729803929,24.144026328517942
2020-11-17T12:33:40Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,35.113350666864164,24.1629959449858
2020-11-17T12:33:50Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,35.113350666864164,24.1629959449858
2020-11-17T12:34:00Z,27835.3,21.03,352,18.704469316527746,1.970502476879319,30197.628738322433,0,35.10089398934003,24.15351090325071
2020-11-17T12:34:10Z,27846.8,21.03,352,18.71295903483596,1.9704876393416015,30210.08541584657,0,35.113350666864164,24.1629959449858
2020-11-17T12:34:20Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,35.10717648929133,24.158294605062228
2020-11-17T12:34:30Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,35.10717648929133,24.158294605062228
2020-11-17T12:34:40Z,27841.1,21.03,352,18.70875103227479,1.9704949933932565,30203.911238273733,0,35.10717648929133,24.158294605062228
2020-11-17T12:34:50Z,27854.5,21.03,352,18.718643701866515,1.97047770556451,30218.425966142346,0,35.12169121715994,24.169347060020534
2020-11-17T12:35:00Z,27848.7,21.04,352,18.71001674550948,1.9705496141776768,30205.769945127937,0,35.109035196145534,24.154086186572844
2020-11-17T12:35:10Z,27837.2,21.04,352,18.701528941269128,1.9705644505307196,30193.31584388607,0,35.09658109490367,24.144605506911596
2020-11-17T12:35:20Z,27848.7,21.04,352,18.71001674550948,1.9705496141776768,30205.769945127937,0,35.109035196145534,24.154086186572844
2020-11-17T12:35:30Z,27841.1,21.04,352,18.704407364513305,1.9705594188871314,30197.53941019415,0,35.10080466121175,24.147820641629608
2020-11-17T12:35:40Z,27852.5,21.04,352,18.712821508345527,1.9705447120929769,30209.885210345623,0,35.11315046136322,24.157219035475897
2020-11-17T12:35:50Z,27841.1,21.04,352,18.704407364513305,1.9705594188871314,30197.53941019415,0,35.10080466121175,24.147820641629608
2020-11-17T12:36:00Z,27854.5,21.04,352,18.714297718680843,1.9705421321207133,30212.05113880534,0,35.11531638982294,24.158867923785206
2020-11-17T12:36:10Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,35.09629489572138,24.133151229758848
2020-11-17T12:36:20Z,27854.5,21.06,352,18.7056107400874,1.9706709537143152,30199.308243351024,0,35.10257349436862,24.13792849312851
2020-11-17T12:36:30Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,35.09629489572138,24.133151229758848
2020-11-17T12:36:40Z,27856.4,21.06,352,18.70701249601558,1.9706685030880589,30201.365024911418,0,35.10463027592901,24.139493484494903
2020-11-17T12:36:50Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,35.09629489572138,24.133151229758848
2020-11-17T12:37:00Z,27848.7,21.06,352,18.701331770203087,1.9706784348514828,30193.029644703784,0,35.09629489572138,24.133151229758848
2020-11-17T12:37:10Z,27860.2,21.06,352,18.70981604401576,1.9706636019704216,30205.47858691437,0,35.10874383793197,24.14262350539388
2020-11-17T12:37:20Z,27867.9,21.06,352,18.715497065347638,1.970653671309832,30213.813957982475,0,35.11707920900007,24.148966072186944
2020-11-17T12:37:30Z,27860.2,21.06,352,18.70981604401576,1.9706636019704216,30205.47858691437,0,35.10874383793197,24.14262350539388
2020-11-17T12:37:40Z,27856.4,21.06,352,18.70701249601558,1.9706685030880589,30201.365024911418,0,35.10463027592901,24.139493484494903
2020-11-17T12:37:50Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,35.11687720387732,24.14319368986601
2020-11-17T12:38:00Z,27856.4,21.07,352,18.70267117099398,1.9707328982760526,30194.996529872733,0,35.098261780890326,24.129032448652683
2020-11-17T12:38:10Z,27867.9,21.07,352,18.71115375533712,1.9707180674092415,30207.442891637576,0,35.11070814265517,24.13850060497032
2020-11-17T12:38:20Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,35.11687720387732,24.14319368986601
2020-11-17T12:38:30Z,27856.4,21.07,352,18.70267117099398,1.9707328982760526,30194.996529872733,0,35.098261780890326,24.129032448652683
2020-11-17T12:38:40Z,27860.2,21.07,352,18.705474063098222,1.9707279974596954,30199.109242222257,0,35.10237449323985,24.132161005302663
2020-11-17T12:38:50Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,35.11687720387732,24.14319368986601
2020-11-17T12:39:00Z,27873.6,21.07,352,18.715358330238516,1.970710717068115,30213.61195285973,0,35.11687720387732,24.14319368986601
2020-11-17T12:39:10Z,27873.6,21.08,352,18.711015697946006,1.9707751031130651,30207.24186379627,0,35.11050711481386,24.13273229892686
2020-11-17T12:39:20Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,35.11678310538402,24.137505602351872
2020-11-17T12:39:30Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,35.11678310538402,24.137505602351872
2020-11-17T12:39:40Z,27890.9,21.08,352,18.723774629888158,1.9707527980293102,30225.96161857065,0,35.129226869588244,24.146970260928963
2020-11-17T12:39:50Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,35.11678310538402,24.137505602351872
2020-11-17T12:40:00Z,27879.4,21.08,352,18.715293147744266,1.970767624693027,30213.51785436643,0,35.11678310538402,24.137505602351872
2020-11-17T12:40:10Z,27887,21.08,352,18.72089825174974,1.9707578260177483,30221.74156092553,0,35.12500681194312,24.143760454999708
2020-11-17T12:40:20Z,27887,21.08,352,18.72089825174974,1.9707578260177483,30221.74156092553,0,35.12500681194312,24.143760454999708
2020-11-17T12:40:30Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,35.124910666259936,24.13807151905773
2020-11-17T12:40:40Z,27898.6,21.08,352,18.7294537817659,1.9707428715312243,30234.293522675325,0,35.13755877369292,24.15330772721908
2020-11-17T12:40:50Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,35.124910666259936,24.13807151905773
2020-11-17T12:41:00Z,27898.6,21.09,352,18.725108497824017,1.9708072490483834,30227.920098502993,0,35.13118534952059,24.1428429817773
2020-11-17T12:41:10Z,27902.4,21.09,352,18.72791061344936,1.970802350829418,30232.03109601613,0,35.13529634703372,24.14596917666463
2020-11-17T12:41:20Z,27892.8,21.09,352,18.720831677279925,1.9708147256237665,30221.64541524234,0,35.124910666259936,24.13807151905773
2020-11-17T12:41:30Z,27887,21.09,352,18.71655496885217,1.9708222026177014,30215.370728542544,0,35.11863597956014,24.13330017463683
2020-11-17T12:41:40Z,27904.3,21.09,352,18.729311689306858,1.9707999017873254,30234.0865942192,0,35.13735184523679,24.147532293149204
2020-11-17T12:41:50Z,27898.6,21.11,352,18.716422913928835,1.9709359725671858,30215.180003775622,0,35.118445254793215,24.121932294829993
2020-11-17T12:42:00Z,27915.8,21.11,352,18.729100626947556,1.9709138058332587,30233.779983035387,0,35.137045234052984,24.1360696154063
2020-11-17T12:42:10Z,27904.3,21.11,352,18.720624139905873,1.970928626207247,30221.343953720818,0,35.12460920473841,24.12661722201037
2020-11-17T12:42:20Z,27910.1,21.11,352,18.724899182671162,1.9709211513783433,30227.616039750137,0,35.13088129076773,24.131384458020616
2020-11-17T12:42:30Z,27910.1,21.11,352,18.724899182671162,1.9709211513783433,30227.616039750137,0,35.13088129076773,24.131384458020616
2020-11-17T12:42:40Z,27915.8,21.12,352,18.72475736143615,1.970978153194381,30227.409471396386,0,35.13067472241398,24.125617055861778
2020-11-17T12:42:50Z,27921.6,21.11,352,18.733375891822824,1.9709063318336337,30240.052062288745,0,35.14331731330634,24.1408370856487
2020-11-17T12:43:00Z,27910.1,21.12,352,18.720556899409004,1.9709854982891712,30221.24680032603,0,35.12451205134362,24.120934088656636
2020-11-17T12:43:10Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,35.136945507142904,24.130382297428515
2020-11-17T12:43:20Z,27917.8,21.12,352,18.726231233394667,1.9709755760638157,30229.571811342936,0,35.13283706236053,24.127260229273087
2020-11-17T12:43:30Z,27929.3,21.12,352,18.734706255543887,1.9709607585277658,30242.00525817442,0,35.14527050919202,24.13670874880161
2020-11-17T12:43:40Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,35.136945507142904,24.130382297428515
2020-11-17T12:43:50Z,27915.8,21.12,352,18.72475736143615,1.970978153194381,30227.409471396386,0,35.13067472241398,24.125617055861778
2020-11-17T12:44:00Z,27929.3,21.12,352,18.734706255543887,1.9709607585277658,30242.00525817442,0,35.14527050919202,24.13670874880161
2020-11-17T12:44:10Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,35.136945507142904,24.130382297428515
2020-11-17T12:44:20Z,27927.4,21.12,352,18.73330600413748,1.970963206529065,30239.95103744752,0,35.14321628846512,24.135147657049213
2020-11-17T12:44:30Z,27923.5,21.13,352,18.72608890981573,1.9710325689788746,30229.3644980531,0,35.132629749070695,24.121494093775688
2020-11-17T12:44:40Z,27921.6,21.12,352,18.729031626799166,1.9709706796526856,30233.68025612531,0,35.136945507142904,24.130382297428515
2020-11-17T12:44:50Z,27935.1,21.13,352,18.734635851440824,1.971017624338965,30241.903466930136,0,35.14516871794773,24.131020553578608
2020-11-17T12:45:00Z,27935.1,21.13,352,18.734635851440824,1.971017624338965,30241.903466930136,0,35.14516871794773,24.131020553578608
2020-11-17T12:45:10Z,27929.3,21.13,352,18.730362324662515,1.9710250964499723,30235.63398418965,0,35.13889923520725,24.126257264689897
2020-11-17T12:45:20Z,27940.8,21.13,352,18.738835805766886,1.9710102814646704,30248.06485183228,0,35.151330102849876,24.135701831731986
2020-11-17T12:45:30Z,27929.3,21.13,352,18.730362324662515,1.9710250964499723,30235.63398418965,0,35.13889923520725,24.126257264689897
2020-11-17T12:45:40Z,27946.6,21.13,352,18.743109554449575,1.9710028101824408,30254.334327840417,0,35.15759957885801,24.14046535451789
2020-11-17T12:45:50Z,27935.1,21.14,352,18.7302925820343,1.971081952214407,30235.533149038063,0,35.138798400055656,24.120573101749812
2020-11-17T12:46:00Z,27940.8,21.13,352,18.738835805766886,1.9710102814646704,30248.06485183228,0,35.151330102849876,24.135701831731986
2020-11-17T12:46:10Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,35.15122669606233,24.13001348874241
2020-11-17T12:46:20Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,35.163763050727596,24.139536435564732
2020-11-17T12:46:30Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,35.163763050727596,24.139536435564732
2020-11-17T12:46:40Z,27940.8,21.14,352,18.734491554731644,1.9710746097896166,30241.693262635203,0,35.144958513652796,24.125252192156005
2020-11-17T12:46:50Z,27948.5,21.14,352,18.740164022761043,1.9710646917161065,30250.014814408383,0,35.15328006542598,24.131573249465426
2020-11-17T12:47:00Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,35.15122669606233,24.13001348874241
2020-11-17T12:47:10Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,35.163763050727596,24.139536435564732
2020-11-17T12:47:20Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,35.163763050727596,24.139536435564732
2020-11-17T12:47:30Z,27954.3,21.14,352,18.744436921080087,1.971057221445713,30256.28299232447,0,35.159548243342066,24.136334702553246
2020-11-17T12:47:40Z,27946.6,21.14,352,18.73876430453352,1.9710671389645127,30247.961445044737,0,35.15122669606233,24.13001348874241
2020-11-17T12:47:50Z,27958.2,21.14,352,18.74731013974254,1.971052198567839,30260.49779971,0,35.163763050727596,24.139536435564732
2020-11-17T12:48:00Z,27954.3,21.14,352,18.744436921080087,1.971057221445713,30256.28299232447,0,35.159548243342066,24.136334702553246
2020-11-17T12:48:10Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,35.16549452248747,24.12963353029505
2020-11-17T12:48:20Z,27946.6,21.16,352,18.730078785668137,1.9711957650167709,30235.222428356465,0,35.13848767937406,24.109128526125357
2020-11-17T12:48:30Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,35.159336967757376,24.124958196847686
2020-11-17T12:48:40Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,35.16549452248747,24.12963353029505
2020-11-17T12:48:50Z,27958.2,21.16,352,18.738620627460154,1.9711808264480395,30247.753611332468,0,35.151018862350064,24.118642576063394
2020-11-17T12:49:00Z,27946.6,21.16,352,18.730078785668137,1.9711957650167709,30235.222428356465,0,35.13848767937406,24.109128526125357
2020-11-17T12:49:10Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,35.159336967757376,24.124958196847686
2020-11-17T12:49:20Z,27965.9,21.16,352,18.744290890063656,1.9711709112511175,30256.07171673978,0,35.159336967757376,24.124958196847686
2020-11-17T12:49:30Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,35.16549452248747,24.12963353029505
2020-11-17T12:49:40Z,27977.4,21.16,352,18.752759830907944,1.971156104210354,30268.494850142106,0,35.1717601011597,24.134391003838054
2020-11-17T12:49:50Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,35.16549452248747,24.12963353029505
2020-11-17T12:50:00Z,27971.6,21.17,352,18.744143912530255,1.9712278711436435,30255.85756544726,0,35.15912281646485,24.119190845658625
2020-11-17T12:50:10Z,27971.6,21.16,352,18.748488484083307,1.9711635719039884,30262.229271469874,0,35.16549452248747,24.12963353029505
2020-11-17T12:50:20Z,27983.2,21.16,352,18.757031289491078,1.9711486369343552,30274.76042545192,0,35.17802567646952,24.139148595091754
2020-11-17T12:50:30Z,27973.6,21.16,352,18.749961349673764,1.9711609967900454,30264.389816219456,0,35.16765506723705,24.131274025116262
2020-11-17T12:50:40Z,27983.2,21.17,352,18.752684722109095,1.971212937086205,30268.386134992918,0,35.17165138601052,24.128701465565996
2020-11-17T12:50:50Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,35.17370347802017,24.130259284364495
2020-11-17T12:51:00Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,35.16538710291387,24.12394609679259
2020-11-17T12:51:10Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,35.16538710291387,24.12394609679259
2020-11-17T12:51:20Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,35.16538710291387,24.12394609679259
2020-11-17T12:51:30Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,35.16538710291387,24.12394609679259
2020-11-17T12:51:40Z,27973.6,21.17,352,18.74561643402106,1.9712252961870516,30258.017664601488,0,35.16128291561908,24.12083057413994
2020-11-17T12:51:50Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,35.17996775666691,24.135014809305176
2020-11-17T12:52:00Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,35.17370347802017,24.130259284364495
2020-11-17T12:52:10Z,27996.7,21.17,352,18.762625020047906,1.9711955590355605,30282.966780944644,0,35.18623203196224,24.13977045187137
2020-11-17T12:52:20Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,35.1735940009139,24.124570983704807
2020-11-17T12:52:30Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,35.17370347802017,24.130259284364495
2020-11-17T12:52:40Z,27977.4,21.17,352,18.74841426145581,1.9712204039062395,30262.12185189627,0,35.16538710291387,24.12394609679259
2020-11-17T12:52:50Z,27985.1,21.17,352,18.7540836904097,1.9712104911497201,30270.438227002574,0,35.17370347802017,24.130259284364495
2020-11-17T12:53:00Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,35.1735940009139,24.124570983704807
2020-11-17T12:53:10Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,35.17996775666691,24.135014809305176
2020-11-17T12:53:20Z,27990.9,21.17,352,18.758354299376226,1.9712030248838799,30276.702505649315,0,35.17996775666691,24.135014809305176
2020-11-17T12:53:30Z,27985.1,21.18,352,18.74973845674539,1.9712747809479472,30264.065763009177,0,35.16733101402677,24.119817679951094
2020-11-17T12:53:40Z,27985.1,21.18,352,18.74973845674539,1.9712747809479472,30264.065763009177,0,35.16733101402677,24.119817679951094
2020-11-17T12:53:50Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,35.1735940009139,24.124570983704807
2020-11-17T12:54:00Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,35.18611996466448,24.13407794386932
2020-11-17T12:54:10Z,27990.9,21.18,352,18.754008068122644,1.9712673151378912,30270.328749896307,0,35.1735940009139,24.124570983704807
2020-11-17T12:54:20Z,28014.1,21.18,352,18.7710876302791,1.9712374560708625,30295.38066403528,0,35.19864591505288,24.143585374203425
2020-11-17T12:54:30Z,27998.6,21.18,352,18.759676517835217,1.9712574042761217,30278.643399739172,0,35.18190865075677,24.130881585830085
2020-11-17T12:54:40Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,35.18611996466448,24.13407794386932
2020-11-17T12:54:50Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,35.18611996466448,24.13407794386932
2020-11-17T12:55:00Z,27996.7,21.18,352,18.75827779117432,1.9712598497450897,30276.591733442074,0,35.17985698445967,24.129324405012873
2020-11-17T12:55:10Z,27996.7,21.18,352,18.75827779117432,1.9712598497450897,30276.591733442074,0,35.17985698445967,24.129324405012873
2020-11-17T12:55:20Z,28004.4,21.18,352,18.763946389129366,1.971249939437362,30284.906378849628,0,35.18817162986722,24.135635163192457
2020-11-17T12:55:30Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,35.19443460563726,24.14038885809527
2020-11-17T12:55:40Z,28002.5,21.18,352,18.76254762589074,1.9712523847696077,30282.854713646884,0,35.18611996466448,24.13407794386932
2020-11-17T12:55:50Z,28021.8,21.18,352,18.776756672884492,1.9712275474257774,30303.695296140148,0,35.20696054715774,24.14989660049832
2020-11-17T12:56:00Z,27998.6,21.18,352,18.759676517835217,1.9712574042761217,30278.643399739172,0,35.18190865075677,24.130881585830085
2020-11-17T12:56:10Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,35.19443460563726,24.14038885809527
2020-11-17T12:56:20Z,28010.2,21.18,352,18.76821637207541,1.9712424750160082,30291.16935461967,0,35.19443460563726,24.14038885809527
2020-11-17T12:56:30Z,28014.1,21.19,352,18.76673907006637,1.971301737643239,30289.003992275455,0,35.19226924329305,24.133138918632657
2020-11-17T12:56:40Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,35.18805880215046,24.129943895347825
2020-11-17T12:56:50Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,35.19432048330432,24.134695487677227
2020-11-17T12:57:00Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,35.18805880215046,24.129943895347825
2020-11-17T12:57:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:57:20Z,27998.6,21.19,352,18.75533062283485,1.9713216846322403,30272.27017883481,0,35.1755354298524,24.12044106308508
2020-11-17T12:57:30Z,28008.3,21.19,352,18.76247000938047,1.9713092013289935,30282.742310030786,0,35.186007561048385,24.128387364781975
2020-11-17T12:57:40Z,28010.2,21.19,352,18.763868482485165,1.9713067562825375,30284.79355113286,0,35.18805880215046,24.129943895347825
2020-11-17T12:57:50Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,35.19432048330432,24.134695487677227
2020-11-17T12:58:00Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:58:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:58:20Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,35.19432048330432,24.134695487677227
2020-11-17T12:58:30Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:58:40Z,28016,21.19,352,18.7681375797324,1.9712992927334603,30291.055232286722,0,35.19432048330432,24.134695487677227
2020-11-17T12:58:50Z,28046.9,21.19,352,18.790883444199025,1.971259537067159,30324.414822322866,0,35.22768007334046,24.160011985076157
2020-11-17T12:59:00Z,28035.3,21.19,352,18.78234417235056,1.9712744601352876,30311.891492155024,0,35.21515674317262,24.15050766645767
2020-11-17T12:59:10Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:59:20Z,28017.9,21.21,352,18.76084265659908,1.971425380102818,30280.35818589383,0,35.183623436911425,24.115374999712337
2020-11-17T12:59:30Z,28021.8,21.19,352,18.772406788581446,1.9712918296016528,30297.31691011102,0,35.200582161128615,24.13944719746403
2020-11-17T12:59:40Z,28029.5,21.19,352,18.77807470377605,1.9712819222956128,30305.629822078994,0,35.20889507309659,24.145755683301786
2020-11-17T12:59:50Z,28027.6,21.21,352,18.767979330054054,1.9714129006421781,30290.825981725095,0,35.19409123274269,24.123314535766916
2020-11-17T13:00:00Z,28041.1,21.19,352,18.786613752494766,1.9712669983924482,30318.153158902842,0,35.22141840992044,24.15525976705112
2020-11-17T13:00:10Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:00:20Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:00:30Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:00:40Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:00:50Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,35.19614162465662,24.124869741050823
2020-11-17T13:01:00Z,28027.6,21.21,352,18.767979330054054,1.9714129006421781,30290.825981725095,0,35.19409123274269,24.123314535766916
2020-11-17T13:01:10Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:01:20Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,35.20865979916747,24.13436495159523
2020-11-17T13:01:30Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,35.20865979916747,24.13436495159523
2020-11-17T13:01:40Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,35.19614162465662,24.124869741050823
2020-11-17T13:01:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:02:00Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:02:10Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,35.19614162465662,24.124869741050823
2020-11-17T13:02:20Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:02:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:02:40Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,35.221177960447235,24.143860631297887
2020-11-17T13:02:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,35.20240071356614,24.129617287675273
2020-11-17T13:03:00Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,35.221177960447235,24.143860631297887
2020-11-17T13:03:10Z,28060.5,21.21,352,18.79218748351659,1.9713705820851462,30326.330086300513,0,35.22959533731811,24.15024592107791
2020-11-17T13:03:20Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:03:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:03:40Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,35.20865979916747,24.13436495159523
2020-11-17T13:03:50Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,35.21491888146104,24.13911273280475
2020-11-17T13:04:00Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,35.20865979916747,24.13436495159523
2020-11-17T13:04:10Z,28043.1,21.21,352,18.77938394021827,1.971392961656288,30307.552852762667,0,35.21081810378026,24.136002104280728
2020-11-17T13:04:20Z,28046.9,21.22,352,18.777830816415772,1.9714523264795503,30305.276410455113,0,35.20854166147271,24.12867248314631
2020-11-17T13:04:30Z,28054.7,21.22,352,18.783568969997106,1.9714422947712724,30313.692057090353,0,35.21695730810795,24.135054634514653
2020-11-17T13:04:40Z,26181.8,21.09,352,17.464108241399384,1.9730383048352502,28370.461916182023,0,33.27372716719962,22.73568206661482
2020-11-17T13:04:50Z,25308.5,21.03,352,16.84995282078852,1.9738016704275276,27460.285986519186,0,32.36355123753678,22.080855157299712
2020-11-17T13:05:00Z,25298.4,21.03,352,16.842584041361395,1.9738150100098153,27449.343034247468,0,32.35260828526506,22.072616429749495
2020-11-17T13:05:10Z,25313.6,21.03,352,16.853673824707585,1.973794935047522,27465.81163143858,0,32.36907688245618,22.08501544724698
2020-11-17T13:05:20Z,25295.1,21.04,352,16.836269752279733,1.9738835667499839,27439.966650007664,0,32.34323190102526,22.060426561336275
2020-11-17T13:05:30Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,32.346145496300345,22.052362612422524
2020-11-17T13:05:40Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,32.346145496300345,22.052362612422524
2020-11-17T13:05:50Z,25322,21.03,352,16.859802734646195,1.9737838421369618,27474.912687446224,0,32.37817793846382,22.091867894867228
2020-11-17T13:06:00Z,25308.5,21.04,352,16.84604379177233,1.9738658697635751,27454.482014836496,0,32.357747265854094,22.071351970232275
2020-11-17T13:06:10Z,25303.5,21.04,352,16.84239668892816,1.9738724728738193,27449.065836224934,0,32.35233108724253,22.067275249098753
2020-11-17T13:06:20Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,32.35708163383732,22.06059018368613
